epoch,acc,loss,val_acc,val_loss
0,0.0687382297552,0.413711179055,0.0,0.339577045116
1,0.0357815442561,0.315303404663,0.0,0.262071667222
2,0.0386064030132,0.265299032932,0.0,0.251124332938
3,0.0564971751412,0.256842297248,0.0734463276836,0.250374346017
4,0.0442561205273,0.253470043071,0.0734463276836,0.250461188301
5,0.045197740113,0.253277551705,0.0734463276836,0.250074645417
6,0.0635593220339,0.252892898627,0.16384180791,0.250138363792
7,0.0621468926554,0.25211311332,0.0734463276836,0.249691878251
8,0.0659133709981,0.251619535774,0.16384180791,0.249653146316
9,0.0828625235405,0.251472008508,0.0734463276836,0.249186349735
10,0.0659133709981,0.251588714577,0.16384180791,0.249014342684
11,0.0673258003766,0.25112984306,0.16384180791,0.248178271194
12,0.0819209039548,0.250515279832,0.16384180791,0.247996090608
13,0.0710922787194,0.250663822811,0.0734463276836,0.247682855179
14,0.0875706214689,0.250147781119,0.0734463276836,0.247079425528
15,0.0527306967985,0.249966494055,0.16384180791,0.246880759431
16,0.0922787193974,0.248985593041,0.16384180791,0.246233066765
17,0.0889830508475,0.250089150066,0.0734463276836,0.247469900243
18,0.0913370998117,0.248605441242,0.16384180791,0.245924518326
19,0.0838041431262,0.247713574354,0.16384180791,0.245555079533
20,0.101224105461,0.248455046906,0.16384180791,0.245619834732
21,0.0955743879473,0.245751700867,0.16384180791,0.244539602104
22,0.0998116760829,0.246445589308,0.16384180791,0.243903703637
23,0.0936911487759,0.244560444205,0.16384180791,0.243444588618
24,0.0852165725047,0.245044641165,0.16384180791,0.243813959022
25,0.0809792843691,0.243527015745,0.158192090395,0.242394266043
26,0.0715630885122,0.243443858119,0.158192090395,0.242082892333
27,0.0668549905838,0.241697228565,0.158192090395,0.241786352995
28,0.0786252354049,0.242553610726,0.158192090395,0.241456550618
29,0.0630885122411,0.242134112749,0.158192090395,0.241326057557
30,0.0635593220339,0.241885042318,0.158192090395,0.24039759536
31,0.0677966101695,0.239921190816,0.158192090395,0.240115701872
32,0.069209039548,0.24071498492,0.158192090395,0.241542777773
33,0.0668549905838,0.238403701273,0.158192090395,0.237750711751
34,0.0645009416196,0.238855056693,0.158192090395,0.238431228925
35,0.066384180791,0.236701459405,0.158192090395,0.237201643473
36,0.0677966101695,0.23591866115,0.158192090395,0.235083161943
37,0.0673258003766,0.235436561351,0.158192090395,0.233460008144
38,0.0729755178908,0.234466961701,0.158192090395,0.235005409199
39,0.060263653484,0.232802455657,0.158192090395,0.233872053678
40,0.0715630885122,0.234701991344,0.158192090395,0.234064588467
41,0.0739171374765,0.232584101597,0.158192090395,0.231978923167
42,0.0673258003766,0.231124620481,0.0847457627119,0.236001198434
43,0.066384180791,0.230580060387,0.158192090395,0.231062694963
44,0.0659133709981,0.229837821712,0.158192090395,0.232843675856
45,0.0621468926554,0.230633316144,0.101694915254,0.230794216504
46,0.0654425612053,0.229468776569,0.158192090395,0.228472724809
47,0.066384180791,0.228238559232,0.158192090395,0.229573136417
48,0.0626177024482,0.228373535461,0.158192090395,0.226586692442
49,0.0616760828625,0.226167288974,0.158192090395,0.227524720287
50,0.0630885122411,0.226957495077,0.141242937853,0.223014429212
51,0.060263653484,0.225955882981,0.0847457627119,0.221247898685
52,0.0616760828625,0.224950471586,0.13747645951,0.222613458972
53,0.0583804143126,0.22401791725,0.158192090395,0.222933712035
54,0.0593220338983,0.223635382329,0.158192090395,0.223302055747
55,0.0616760828625,0.22436790465,0.158192090395,0.22216902937
56,0.0597928436911,0.224179040805,0.158192090395,0.220516690202
57,0.0621468926554,0.221458191668,0.0847457627119,0.216581038247
58,0.0616760828625,0.22175169124,0.158192090395,0.220106902404
59,0.0532015065913,0.222748749072,0.15065913371,0.2228478839
60,0.0560263653484,0.221112881189,0.158192090395,0.22248658246
61,0.0536723163842,0.219454069719,0.0847457627119,0.216191352312
62,0.0635593220339,0.220973514586,0.0847457627119,0.214794548274
