epoch,acc,loss,val_acc,val_loss
0,0.0527306967985,0.31214148152,0.075329566855,0.250487713575
1,0.0649717514124,0.254042427166,0.075329566855,0.250608927084
2,0.0635593220339,0.25270357695,0.090395480226,0.251391399547
3,0.0456685499058,0.252304830885,0.075329566855,0.251116958603
4,0.0550847457627,0.252123114016,0.075329566855,0.251262229687
5,0.039077212806,0.251282768191,0.0734463276836,0.250734145274
6,0.0560263653484,0.250164912231,0.075329566855,0.250183371108
7,0.0423728813559,0.249465841098,0.075329566855,0.250429257414
8,0.0626177024482,0.247623361854,0.148775894539,0.248631798587
9,0.0668549905838,0.246084674204,0.148775894539,0.248547433432
10,0.0677966101695,0.246818169318,0.075329566855,0.249686317115
11,0.0823917137476,0.243177048576,0.075329566855,0.24793209809
12,0.0748587570621,0.241903824451,0.075329566855,0.249102648958
13,0.0710922787194,0.24386053022,0.075329566855,0.249478363637
14,0.0687382297552,0.239391509433,0.075329566855,0.248232761935
15,0.0729755178908,0.237569923316,0.075329566855,0.249119430808
16,0.0781544256121,0.237630937683,0.0960451977401,0.248191864365
17,0.0762711864407,0.236730024525,0.075329566855,0.244903092639
18,0.075329566855,0.23350593558,0.075329566855,0.240463018951
19,0.0795668549906,0.233081109681,0.075329566855,0.245978824219
20,0.0795668549906,0.233323051205,0.148775894539,0.235915739461
21,0.0805084745763,0.227415100377,0.075329566855,0.243434868346
22,0.0706214689266,0.227594261225,0.075329566855,0.237490972276
23,0.0687382297552,0.225978652908,0.075329566855,0.23135298252
24,0.069209039548,0.226377617788,0.075329566855,0.236296495672
25,0.075329566855,0.224925531055,0.075329566855,0.23019745612
26,0.075329566855,0.221311886413,0.148775894539,0.224506729067
27,0.0748587570621,0.223019893251,0.075329566855,0.223342247658
28,0.0758003766478,0.220732390195,0.075329566855,0.219577076548
29,0.0781544256121,0.22375992441,0.148775894539,0.2243543281
30,0.0866290018832,0.223688750619,0.158192090395,0.217326432859
31,0.0776836158192,0.221583089642,0.0847457627119,0.226025476603
32,0.0838041431262,0.220793010106,0.186440677966,0.224647461133
33,0.0960451977401,0.221072516451,0.148775894539,0.217354504627
34,0.0819209039548,0.220305388966,0.148775894539,0.222916797112
35,0.0866290018832,0.221240614992,0.158192090395,0.216600227799
36,0.0833333333333,0.220866362905,0.0847457627119,0.214048248563
37,0.0866290018832,0.217978258139,0.075329566855,0.216843297842
38,0.0823917137476,0.217280556866,0.0847457627119,0.214601500981
39,0.0951035781544,0.220027805108,0.158192090395,0.214615173989
40,0.104990583804,0.216959386397,0.075329566855,0.207669391779
41,0.0913370998117,0.218743136987,0.158192090395,0.207523729645
42,0.0951035781544,0.216853359412,0.075329566855,0.206473971042
43,0.0866290018832,0.2170088094,0.148775894539,0.214204115439
44,0.0927495291902,0.217710268377,0.156308851224,0.213580314582
45,0.0974576271186,0.215717561105,0.161958568738,0.210844131625
46,0.106403013183,0.223530760611,0.148775894539,0.223638106902
47,0.0908662900188,0.215783411228,0.148775894539,0.215888248662
48,0.0899246704331,0.216580254949,0.148775894539,0.213782059102
49,0.09934086629,0.217891918706,0.148775894539,0.223467663295
50,0.0823917137476,0.215556051558,0.075329566855,0.208953840921
51,0.0838041431262,0.212230915981,0.148775894539,0.214352790975
52,0.110640301318,0.213546733059,0.158192090395,0.20524410881
53,0.0908662900188,0.212962119038,0.0847457627119,0.218146583623
54,0.0885122410546,0.21333933501,0.148775894539,0.205422204065
55,0.0885122410546,0.212866322537,0.158192090395,0.207601083172
56,0.0969868173258,0.216104109526,0.0847457627119,0.210875605628
57,0.0894538606403,0.214169963123,0.158192090395,0.20581525278
58,0.0946327683616,0.214748320964,0.148775894539,0.212596004629
59,0.103107344633,0.213024501252,0.148775894539,0.210455168944
60,0.0951035781544,0.213981047053,0.23352165725,0.202859978751
61,0.111581920904,0.211198296411,0.23352165725,0.207735614756
62,0.106403013183,0.214752043293,0.160075329567,0.213128897177
63,0.100282485876,0.212759954204,0.160075329567,0.204566132298
64,0.09934086629,0.210973707481,0.075329566855,0.206705538959
65,0.107815442561,0.210359896079,0.075329566855,0.20655540875
66,0.0922787193974,0.216223424454,0.148775894539,0.205044507728
67,0.09934086629,0.210487137154,0.171374764595,0.205065252024
68,0.0847457627119,0.211577490629,0.075329566855,0.205959495852
69,0.0998116760829,0.211032228245,0.148775894539,0.20901425716
70,0.10593220339,0.212376891429,0.160075329567,0.208959117784
71,0.101694915254,0.206716839392,0.148775894539,0.204286365859
72,0.081450094162,0.210827364594,0.160075329567,0.202514025704
73,0.11252354049,0.211796047057,0.165725047081,0.202916641188
74,0.104048964218,0.211214503119,0.148775894539,0.204479296188
