epoch,acc,loss,val_acc,val_loss
0,0.0569679849341,0.484594434963,0.0809792843691,0.440467837391
1,0.0569679849341,0.457021201734,0.0809792843691,0.416201554674
2,0.0569679849341,0.433036116304,0.0809792843691,0.39628723724
3,0.0569679849341,0.412915876595,0.0809792843691,0.378905669781
4,0.0569679849341,0.394976292093,0.0809792843691,0.3642322173
5,0.0569679849341,0.38045904777,0.0809792843691,0.353562495859
6,0.0569679849341,0.369772632776,0.0809792843691,0.345818940305
7,0.0569679849341,0.361742788747,0.0809792843691,0.340011969181
8,0.0569679849341,0.355475182636,0.0809792843691,0.335451884683
9,0.0569679849341,0.350412704296,0.0809792843691,0.331767423734
10,0.0569679849341,0.3462255005,0.0809792843691,0.328693696391
11,0.0569679849341,0.342681342276,0.0809792843691,0.326121015625
12,0.0569679849341,0.3396322112,0.0809792843691,0.323872051333
13,0.0569679849341,0.336950816214,0.0809792843691,0.321870156039
14,0.0569679849341,0.334554014177,0.0809792843691,0.320072792372
15,0.0569679849341,0.332401732162,0.0809792843691,0.318446128578
16,0.0569679849341,0.330459290179,0.0809792843691,0.316977388834
17,0.0569679849341,0.328697092017,0.0809792843691,0.315635358013
18,0.0569679849341,0.327093202712,0.0809792843691,0.3144019039
19,0.0569679849341,0.325624706395,0.0809792843691,0.313246755389
20,0.0569679849341,0.324274925645,0.0809792843691,0.312172391292
21,0.0569679849341,0.323021623017,0.0809792843691,0.311170773739
22,0.0569679849341,0.321854405323,0.0809792843691,0.310228218467
23,0.0569679849341,0.32075994701,0.0809792843691,0.309333226943
24,0.0569679849341,0.319717093734,0.0809792843691,0.308478696198
25,0.0569679849341,0.318727207225,0.0809792843691,0.307662343266
26,0.0569679849341,0.317793833313,0.0809792843691,0.306870524212
27,0.0569679849341,0.316910142931,0.0809792843691,0.306110504404
28,0.0569679849341,0.316065063942,0.0809792843691,0.305363650179
29,0.0569679849341,0.315247478206,0.0809792843691,0.304633644678
30,0.0564971751412,0.314457855073,0.0809792843691,0.303926169956
31,0.0499058380414,0.31368890827,0.0809792843691,0.303221721658
32,0.0447269303202,0.31293392394,0.0828625235405,0.302513240561
33,0.0174199623352,0.31218743405,0.0357815442561,0.301809370405
34,0.0183615819209,0.311440837031,0.0489642184557,0.301076792419
35,0.0221280602637,0.310679696711,0.0564971751412,0.300302334004
36,0.0254237288136,0.30989461021,0.0640301318267,0.299525605055
37,0.0273069679849,0.309102174722,0.0677966101695,0.298748316261
38,0.0282485875706,0.308294807113,0.0715630885122,0.297947961844
39,0.0291902071563,0.307469083856,0.0734463276836,0.297130917902
40,0.030131826742,0.306625231911,0.0734463276836,0.2962851867
41,0.0310734463277,0.305761785683,0.0734463276836,0.295412590162
42,0.0315442561205,0.304877924051,0.148775894539,0.294509837548
43,0.0616760828625,0.303976257853,0.154425612053,0.293584523733
44,0.0762711864407,0.303049435351,0.154425612053,0.292618729946
45,0.0809792843691,0.302094620149,0.154425612053,0.291607468114
46,0.0880414312618,0.301122049883,0.154425612053,0.290592803176
47,0.0918079096045,0.300125720572,0.178907721281,0.289536250233
48,0.149717514124,0.299097413713,0.248587570621,0.288449739304
49,0.15395480226,0.298035273171,0.248587570621,0.287326835194
50,0.163370998117,0.296936637517,0.329566854991,0.286167296313
51,0.196327683616,0.295811701931,0.365348399247,0.284979559944
52,0.220809792844,0.294656184869,0.365348399247,0.283743255949
53,0.230225988701,0.293441882213,0.365348399247,0.28244493116
54,0.25329566855,0.29218082071,0.423728813559,0.281091718856
55,0.311676082863,0.290895717783,0.519774011299,0.279719160803
56,0.35922787194,0.289574529962,0.516007532957,0.27831890775
57,0.373822975518,0.288234478077,0.516007532957,0.276939771606
58,0.378531073446,0.286901049302,0.512241054614,0.275567316824
59,0.386064030132,0.285569990422,0.510357815443,0.27417128456
60,0.392655367232,0.284228808266,0.5065913371,0.272746339581
61,0.39736346516,0.282879121125,0.5065913371,0.271331469386
62,0.398775894539,0.281533677559,0.517890772128,0.269921566386
63,0.407721280603,0.280186460018,0.525423728814,0.268511372238
64,0.408192090395,0.278680793506,0.514124293785,0.266768044727
65,0.427966101695,0.27705549909,0.502824858757,0.264999978763
66,0.448210922787,0.27542580077,0.495291902072,0.263279400134
67,0.454331450094,0.273821780448,0.489642184557,0.261573709702
68,0.46186440678,0.272183851509,0.512241054614,0.259751056996
69,0.463276836158,0.270525919438,0.517890772128,0.257998279315
70,0.464218455744,0.268941726879,0.519774011299,0.256334425478
71,0.466101694915,0.267399279418,0.519774011299,0.254722597348
72,0.468926553672,0.265886463772,0.519774011299,0.253152245828
73,0.471280602637,0.264394771231,0.519774011299,0.251618173612
74,0.471751412429,0.262905835362,0.519774011299,0.250135949355
75,0.473634651601,0.261467169076,0.519774011299,0.248713917932
76,0.474576271186,0.26008809373,0.519774011299,0.247354697092
77,0.477871939736,0.258755694282,0.519774011299,0.246062158865
78,0.478342749529,0.257470752581,0.519774011299,0.244822781779
79,0.478342749529,0.256236976956,0.519774011299,0.243637278367
80,0.480225988701,0.255071956924,0.519774011299,0.242502807364
81,0.479755178908,0.253982953415,0.519774011299,0.241436294566
82,0.473163841808,0.252960032312,0.523540489642,0.240443341743
