epoch,acc,loss,val_acc,val_loss
0,0.0235404896422,0.228535615867,0.0,0.1448790056
1,0.00376647834275,0.132597192262,0.0,0.11030539262
2,0.00376647834275,0.117899679837,0.0,0.104829196274
3,0.00706214689266,0.114087103816,0.00376647834275,0.102209633351
4,0.0160075329567,0.111716518297,0.0,0.100325796211
5,0.024011299435,0.109768282746,0.0583804143126,0.0992996854508
6,0.0310734463277,0.108183651763,0.075329566855,0.0978651903272
7,0.0419020715631,0.106736260581,0.075329566855,0.0966872758514
8,0.0428436911488,0.105332217627,0.118644067797,0.0954968866378
9,0.0546139359699,0.104019892287,0.126177024482,0.0941826212702
10,0.0734463276836,0.102804431031,0.126177024482,0.0930331626805
11,0.0833333333333,0.101676983075,0.131826741996,0.0921893348486
12,0.0870998116761,0.100723168118,0.193973634652,0.0908567700355
13,0.100753295669,0.0998439711375,0.203389830508,0.0906637981626
14,0.118644067797,0.0990750398726,0.229755178908,0.0905104507933
15,0.120056497175,0.0984320807273,0.231638418079,0.0895634127194
16,0.137005649718,0.0978269153671,0.161958568738,0.0888719845345
17,0.125235404896,0.0973181631719,0.239171374765,0.0889825980719
18,0.129472693032,0.0968277237856,0.239171374765,0.0888090387079
19,0.127118644068,0.0963645165048,0.239171374765,0.0881264170574
20,0.129472693032,0.0959278555407,0.241054613936,0.0887789598914
21,0.126647834275,0.0955242523538,0.241054613936,0.0884709532858
22,0.117702448211,0.0951385600539,0.239171374765,0.0877769392022
23,0.123352165725,0.0947385830174,0.16384180791,0.0874905043951
24,0.110640301318,0.0944043391791,0.237288135593,0.0874576419559
25,0.109698681733,0.0940399327484,0.227871939736,0.0873700385545
26,0.110640301318,0.093716232264,0.128060263653,0.086935167264
27,0.0988700564972,0.0933802086627,0.15065913371,0.0868194471226
28,0.10263653484,0.0930806594376,0.0922787193974,0.0866588873973
29,0.0951035781544,0.0927884951205,0.118644067797,0.0868634528258
30,0.0983992467043,0.0925252440115,0.118644067797,0.0864091673815
31,0.0899246704331,0.0922659143659,0.090395480226,0.0862723547251
32,0.090395480226,0.0920241340144,0.0790960451977,0.0864658840103
33,0.0885122410546,0.0918193645542,0.10922787194,0.0863422137251
34,0.0852165725047,0.0915656398497,0.0828625235405,0.0860064659554
35,0.0861581920904,0.091352801473,0.0866290018832,0.0855828301838
36,0.0776836158192,0.0911375465864,0.0885122410546,0.085766217518
37,0.0734463276836,0.0909471542827,0.10922787194,0.0858594448461
38,0.0805084745763,0.0907575000516,0.0790960451977,0.0853686259133
