epoch,acc,loss,val_acc,val_loss
0,0.00847457627119,0.477696109318,0.0,0.450803149162
1,0.00894538606403,0.470016422104,0.0,0.443870868274
2,0.00894538606403,0.462380291533,0.0,0.436951397783
3,0.015065913371,0.45503725089,0.0,0.42986459264
4,0.036252354049,0.447975057667,0.0,0.423305896828
5,0.0546139359699,0.441349709059,0.0075329566855,0.41722413572
6,0.0569679849341,0.435047463004,0.075329566855,0.411478264408
7,0.0748587570621,0.428702863863,0.075329566855,0.405705634933
8,0.0870998116761,0.42238643823,0.075329566855,0.399792153844
9,0.0960451977401,0.415865053986,0.075329566855,0.393494787638
10,0.106873822976,0.409242325247,0.075329566855,0.387119938818
11,0.105461393597,0.402817914953,0.075329566855,0.38050845518
12,0.104519774011,0.396007288956,0.075329566855,0.37339482615
13,0.0979284369115,0.388975435914,0.075329566855,0.366936417623
14,0.0941619585687,0.382556875589,0.075329566855,0.360985008898
15,0.0922787193974,0.376592244602,0.075329566855,0.35552499122
16,0.0908662900188,0.371379851313,0.075329566855,0.350792395642
17,0.090395480226,0.36678454108,0.075329566855,0.346530516914
18,0.090395480226,0.362693811421,0.075329566855,0.342635525177
19,0.090395480226,0.35899626237,0.075329566855,0.339041014905
20,0.090395480226,0.355575072234,0.075329566855,0.335656686354
21,0.090395480226,0.352366500536,0.075329566855,0.332463190072
22,0.090395480226,0.34931576863,0.075329566855,0.329397639761
23,0.090395480226,0.346374086713,0.075329566855,0.326417416531
24,0.090395480226,0.343522551797,0.075329566855,0.323522548498
25,0.090395480226,0.34077065123,0.075329566855,0.320690114226
26,0.090395480226,0.338096323183,0.075329566855,0.317892555267
27,0.090395480226,0.335472553141,0.075329566855,0.315113174264
28,0.090395480226,0.332860500385,0.075329566855,0.312381020738
29,0.090395480226,0.330285371185,0.075329566855,0.309746223262
30,0.090395480226,0.327794737896,0.075329566855,0.307186635229
31,0.090395480226,0.325333062181,0.075329566855,0.304665960414
32,0.090395480226,0.322873826972,0.075329566855,0.30212207986
33,0.090395480226,0.320429914064,0.075329566855,0.299602657276
34,0.090395480226,0.318005510965,0.075329566855,0.297095082349
35,0.090395480226,0.315558374763,0.075329566855,0.294591983216
36,0.090395480226,0.313107272396,0.075329566855,0.292093211059
37,0.090395480226,0.310653300096,0.075329566855,0.28960887302
38,0.090395480226,0.308145694168,0.075329566855,0.287120913943
39,0.090395480226,0.305620786834,0.075329566855,0.28469363231
40,0.090395480226,0.303121769734,0.075329566855,0.282300136099
41,0.090395480226,0.300607022901,0.075329566855,0.279919148053
42,0.0899246704331,0.298057234248,0.075329566855,0.277467003931
43,0.0899246704331,0.295507263077,0.075329566855,0.274938615
44,0.0899246704331,0.292956497071,0.075329566855,0.272384220429
45,0.0885122410546,0.290432180378,0.075329566855,0.269898813057
46,0.0809792843691,0.287963791787,0.0734463276836,0.267518831933
47,0.0701506591337,0.285553186613,0.0395480225989,0.265256059484
48,0.069209039548,0.283248189377,0.015065913371,0.263080953135
49,0.0687382297552,0.281035430144,0.0075329566855,0.260969612993
50,0.0687382297552,0.278912568479,0.00376647834275,0.258914666717
51,0.0682674199623,0.276873941079,0.00188323917137,0.256929627288
52,0.0659133709981,0.274915554745,0.0075329566855,0.254987786003
53,0.0593220338983,0.273035677995,0.0075329566855,0.253125673928
54,0.0560263653484,0.271195382059,0.0112994350282,0.25131710028
55,0.0555555555556,0.269319326324,0.0169491525424,0.249516646081
56,0.0555555555556,0.267365762806,0.0169491525424,0.247685419076
57,0.0555555555556,0.265298256858,0.030131826742,0.245799621928
58,0.0564971751412,0.263211341515,0.0357815442561,0.243929357473
59,0.0550847457627,0.261118613629,0.0357815442561,0.242056403386
60,0.0550847457627,0.259026319648,0.0357815442561,0.240120681315
61,0.0564971751412,0.256960369815,0.0376647834275,0.238136606014
62,0.0550847457627,0.25485274034,0.0395480225989,0.236075257626
63,0.0484934086629,0.252524379648,0.045197740113,0.23397842761
