epoch,acc,loss,val_acc,val_loss
0,0.0762711864407,0.450849996817,0.0847457627119,0.345198664232
1,0.0743879472693,0.364099859388,0.0847457627119,0.293137532394
2,0.0616760828625,0.32315275145,0.0847457627119,0.269173337045
3,0.0654425612053,0.297058921567,0.0,0.258978912919
4,0.0593220338983,0.282584843968,0.0,0.254927279642
5,0.0555555555556,0.273040963937,0.0,0.25304778184
6,0.0597928436911,0.268417605537,0.0,0.252124605374
7,0.0480225988701,0.264409340055,0.0734463276836,0.251630042176
8,0.0503766478343,0.26124821711,0.0,0.251440994792
9,0.0447269303202,0.259636623943,0.0,0.251440438847
10,0.0433145009416,0.258143111043,0.0,0.251348654233
11,0.0381355932203,0.256902992634,0.0,0.251210909218
12,0.0414312617702,0.255964665353,0.0,0.251202303895
13,0.0395480225989,0.25635599472,0.0,0.25143502546
14,0.0282485875706,0.255160423687,0.0,0.251664909322
15,0.0329566854991,0.254806877894,0.0,0.251429533133
16,0.0353107344633,0.254017805305,0.0,0.251358397684
17,0.0334274952919,0.254005596315,0.0,0.251463274217
18,0.0404896421846,0.253888974496,0.0,0.251307190138
19,0.0367231638418,0.253679667882,0.0,0.251466371386
20,0.0258945386064,0.253128554104,0.0,0.251346928616
21,0.0258945386064,0.253111205862,0.0,0.251456781576
22,0.0357815442561,0.253635515545,0.0734463276836,0.251676592197
23,0.0404896421846,0.253061204167,0.0734463276836,0.251677065442
24,0.0296610169492,0.253062284055,0.0734463276836,0.251589337844
25,0.0329566854991,0.252840062309,0.0734463276836,0.251510596825
26,0.0348399246704,0.252943386543,0.0734463276836,0.25149586533
27,0.030131826742,0.252653523087,0.0,0.25158455401
28,0.0381355932203,0.252588321849,0.0,0.251649265909
29,0.0414312617702,0.252391133205,0.0734463276836,0.251580978574
30,0.0404896421846,0.252740599994,0.0734463276836,0.251615432275
31,0.0466101694915,0.252786533767,0.0734463276836,0.251743100457
32,0.0381355932203,0.2522423557,0.0734463276836,0.251680001673
33,0.0442561205273,0.252406005549,0.0734463276836,0.251702960742
34,0.0343691148776,0.252697421831,0.0734463276836,0.251672942619
35,0.0437853107345,0.252389832237,0.0,0.251617927055
36,0.0334274952919,0.252270045576,0.0,0.251398553816
37,0.0371939736347,0.252600577192,0.0,0.25155225615
38,0.0386064030132,0.252156816567,0.0,0.251700261443
39,0.0466101694915,0.251873533033,0.0734463276836,0.251478094671
40,0.0480225988701,0.252160200516,0.0734463276836,0.251533631158
41,0.0461393596987,0.252020549464,0.0734463276836,0.251304886267
42,0.045197740113,0.25234158281,0.0734463276836,0.251260941368
43,0.0428436911488,0.251500463587,0.0734463276836,0.251225384194
44,0.0456685499058,0.252047013379,0.0734463276836,0.25118602136
45,0.0503766478343,0.25215073355,0.0734463276836,0.251262672596
46,0.0447269303202,0.251791876525,0.0734463276836,0.251129212661
47,0.0564971751412,0.252323339646,0.0734463276836,0.25122276723
48,0.05131826742,0.251862192432,0.0734463276836,0.25089109421
49,0.0677966101695,0.251596686502,0.0734463276836,0.25109219234
50,0.0715630885122,0.25194274591,0.0734463276836,0.251054181554
51,0.0564971751412,0.251248673092,0.0734463276836,0.25078416996
52,0.066384180791,0.25128364282,0.0734463276836,0.250433171564
53,0.0710922787194,0.251105711068,0.0809792843691,0.250501672848
54,0.05131826742,0.251312939208,0.0734463276836,0.250574856716
55,0.0607344632768,0.251341172236,0.0809792843691,0.250158867594
56,0.0649717514124,0.250767581554,0.131826741996,0.249997217131
57,0.0579096045198,0.251360531689,0.0998116760829,0.250366330455
58,0.0560263653484,0.250853651514,0.10922787194,0.250441065335
59,0.0480225988701,0.250376167258,0.0828625235405,0.250050442676
60,0.0762711864407,0.250648664419,0.116760828625,0.250270442157
61,0.0616760828625,0.250240413191,0.13747645951,0.24980697148
62,0.0484934086629,0.25117966686,0.133709981168,0.250000247876
63,0.0564971751412,0.250005367529,0.154425612053,0.249437347251
