epoch,acc,loss,val_acc,val_loss
0,0.0885122410546,0.462536477142,0.090395480226,0.42547052992
1,0.0885122410546,0.438065587955,0.090395480226,0.40389048447
2,0.0885122410546,0.415465717893,0.090395480226,0.384673787825
3,0.0885122410546,0.395269263346,0.090395480226,0.36793450492
4,0.0885122410546,0.376891063382,0.090395480226,0.351948223152
5,0.0885122410546,0.358235093342,0.090395480226,0.337097072444
6,0.0885122410546,0.343708920277,0.090395480226,0.326792130615
7,0.0885122410546,0.333573277577,0.090395480226,0.31963404261
8,0.0885122410546,0.326443116123,0.090395480226,0.314562789773
9,0.0885122410546,0.32129340052,0.090395480226,0.310934316388
10,0.0885122410546,0.317420399157,0.090395480226,0.308046179331
11,0.0885122410546,0.314322374733,0.090395480226,0.305695340374
12,0.0885122410546,0.311721294585,0.090395480226,0.303610893966
13,0.0885122410546,0.309451552581,0.090395480226,0.301717495907
14,0.0885122410546,0.307410703926,0.090395480226,0.299985856856
15,0.0885122410546,0.305544929484,0.090395480226,0.298331116496
16,0.0885122410546,0.303808832025,0.090395480226,0.296733989722
17,0.0885122410546,0.302165576294,0.090395480226,0.295187009369
18,0.0885122410546,0.300584454973,0.090395480226,0.293639774797
19,0.0885122410546,0.299046084888,0.090395480226,0.292150541074
20,0.0885122410546,0.297540132328,0.090395480226,0.29062883598
21,0.0885122410546,0.296043964478,0.090395480226,0.289025139393
22,0.0885122410546,0.294542241245,0.090395480226,0.287459790903
23,0.0885122410546,0.293036671661,0.090395480226,0.285843105583
24,0.0885122410546,0.29153430485,0.090395480226,0.28420406855
25,0.0885122410546,0.290030559739,0.090395480226,0.282630929502
26,0.0885122410546,0.28851241765,0.090395480226,0.280986860366
27,0.0885122410546,0.286971123177,0.090395480226,0.27931091456
28,0.0885122410546,0.285402848299,0.090395480226,0.277648551793
29,0.0885122410546,0.283798894471,0.090395480226,0.275904953311
30,0.0885122410546,0.282156199175,0.090395480226,0.274110923688
31,0.0885122410546,0.280472970443,0.090395480226,0.272307224473
32,0.0885122410546,0.278738232621,0.090395480226,0.270405779591
33,0.0885122410546,0.276944819775,0.090395480226,0.268410101785
34,0.0885122410546,0.275090941914,0.090395480226,0.266381268055
35,0.0870998116761,0.273183432164,0.090395480226,0.264292776977
36,0.0870998116761,0.271222568954,0.090395480226,0.262153426133
37,0.0870998116761,0.269204674019,0.090395480226,0.259907197593
38,0.0870998116761,0.267123099764,0.090395480226,0.257624334591
39,0.0870998116761,0.264960137797,0.090395480226,0.255175403437
40,0.0870998116761,0.262279734742,0.090395480226,0.251756289388
41,0.0870998116761,0.258826264894,0.090395480226,0.247894760761
42,0.0870998116761,0.254629748844,0.090395480226,0.242984859831
43,0.0870998116761,0.24911792851,0.090395480226,0.237649078479
44,0.0870998116761,0.243820807235,0.090395480226,0.233160046001
45,0.0870998116761,0.23930770057,0.090395480226,0.229322300961
46,0.0870998116761,0.235350469685,0.090395480226,0.225856055479
47,0.0870998116761,0.231780484554,0.090395480226,0.22270941883
48,0.0870998116761,0.22849490596,0.090395480226,0.219738621552
49,0.0870998116761,0.225420984059,0.090395480226,0.216945936325
50,0.0870998116761,0.222514239124,0.090395480226,0.214265681284
51,0.0870998116761,0.219748123586,0.090395480226,0.211700405624
52,0.0870998116761,0.217100579797,0.090395480226,0.209235404999
53,0.0870998116761,0.214567811907,0.090395480226,0.206878907684
54,0.0870998116761,0.21216355582,0.090395480226,0.204626753632
55,0.0870998116761,0.209849700002,0.090395480226,0.202455237017
56,0.0870998116761,0.207614382059,0.090395480226,0.200358448322
57,0.0870998116761,0.205439311845,0.090395480226,0.198328537246
58,0.0870998116761,0.203311712502,0.090395480226,0.196345253221
59,0.0870998116761,0.201221271087,0.090395480226,0.194379008507
60,0.0861581920904,0.199161843951,0.090395480226,0.192421448292
61,0.0852165725047,0.197124485119,0.090395480226,0.190490106742
62,0.0800376647834,0.195112430213,0.090395480226,0.188535147524
63,0.075329566855,0.193122620258,0.090395480226,0.186653828217
64,0.075329566855,0.191153659273,0.090395480226,0.184765877585
65,0.0635593220339,0.189206211123,0.090395480226,0.182909336215
66,0.0564971751412,0.187280595892,0.090395480226,0.181008410319
67,0.0550847457627,0.185373140532,0.090395480226,0.179161206856
