epoch,acc,loss,val_acc,val_loss
0,0.103578154426,0.36040676195,0.0790960451977,0.223275698343
1,0.0654425612053,0.236183608451,0.0979284369115,0.190855663964
2,0.10922787194,0.21687351129,0.148775894539,0.163370352947
3,0.103578154426,0.201747045989,0.244821092279,0.13582526501
4,0.119114877589,0.187219483135,0.13747645951,0.1180086924
5,0.0983992467043,0.176095568349,0.0640301318267,0.108591662288
6,0.0922787193974,0.172105294562,0.0376647834275,0.102984791099
7,0.0979284369115,0.170293648958,0.0,0.0971057203067
8,0.106873822976,0.165844934604,0.0,0.0933106705097
9,0.122881355932,0.161768013033,0.0,0.088476220921
10,0.116290018832,0.157133541173,0.0,0.0805736212463
11,0.0955743879473,0.155206227861,0.0,0.0779611876834
12,0.0833333333333,0.153822326357,0.0,0.0763252296059
13,0.0856873822976,0.150986370569,0.0,0.0753007402009
14,0.0758003766478,0.151621128376,0.0,0.0734949898459
15,0.0715630885122,0.149418840557,0.0,0.0747382144274
16,0.0508474576271,0.150449286325,0.0,0.0720355874611
17,0.0550847457627,0.148924064805,0.0,0.0719421159146
18,0.0616760828625,0.14352556536,0.0,0.0681923623714
19,0.0484934086629,0.147724253428,0.0,0.0670069716801
20,0.0470809792844,0.143657466857,0.0,0.0699793073522
21,0.054143126177,0.144131628384,0.0,0.0660763256771
22,0.0442561205273,0.144727164424,0.0,0.0629885431498
23,0.0456685499058,0.142093869269,0.0,0.0613178574741
24,0.0546139359699,0.139727213199,0.0,0.0635235071701
25,0.0560263653484,0.14050262667,0.0,0.0631813533015
26,0.0517890772128,0.142358512385,0.0,0.06249574595
27,0.0560263653484,0.140140169654,0.0,0.0629144103605
28,0.0546139359699,0.138282804513,0.0,0.0595036657166
29,0.0546139359699,0.142205841522,0.0,0.0605726829904
30,0.0461393596987,0.140620115406,0.0,0.0604559605846
31,0.0635593220339,0.137482109385,0.0,0.0586923039229
32,0.0475517890772,0.141558401978,0.0,0.0601191276267
33,0.0659133709981,0.139775807583,0.0,0.0606297176864
34,0.0569679849341,0.13770303804,0.0,0.0609359507731
35,0.0470809792844,0.138005237902,0.0,0.0602184085951
36,0.0626177024482,0.136070355484,0.0,0.0601452502743
37,0.0729755178908,0.140334494693,0.0,0.061077636065
38,0.0508474576271,0.136054813565,0.0,0.0583068849115
39,0.0579096045198,0.137993729735,0.0,0.0618158891488
40,0.0574387947269,0.137818227483,0.0,0.0585674129132
41,0.0597928436911,0.136648666838,0.0,0.059292443714
42,0.0527306967985,0.134099037713,0.0,0.0609697832773
43,0.0536723163842,0.134854219432,0.0,0.064978374256
44,0.0527306967985,0.131090605103,0.0,0.0591360903757
45,0.0635593220339,0.135075964075,0.0,0.0578237530511
46,0.054143126177,0.137167465576,0.0,0.0600878005451
47,0.0475517890772,0.133954190242,0.0,0.0591054708818
48,0.0564971751412,0.137984886441,0.0,0.0624973122206
49,0.0503766478343,0.135690933409,0.0,0.0566498236257
50,0.0612052730697,0.129529188781,0.0,0.0605363595438
51,0.0593220338983,0.132685742531,0.0,0.0620451380416
52,0.0550847457627,0.13466412547,0.0,0.0572276087706
53,0.0546139359699,0.132823249247,0.0,0.060319538465
54,0.0579096045198,0.13429710619,0.0,0.0572205327185
55,0.0579096045198,0.134448869089,0.0,0.0593409774555
56,0.0574387947269,0.132343019846,0.0,0.0578838917944
57,0.0564971751412,0.128428269415,0.0,0.0561486666499
58,0.0550847457627,0.133788484702,0.0,0.059367465385
59,0.066384180791,0.129296492426,0.0,0.0580238333137
60,0.0734463276836,0.13255426884,0.0,0.0609511410898
61,0.0701506591337,0.128496005658,0.0,0.0570775563434
62,0.0503766478343,0.131424565012,0.0,0.0554934576954
63,0.0484934086629,0.131587835875,0.0,0.0555507757906
64,0.0630885122411,0.13461865499,0.0,0.0546637262742
65,0.0583804143126,0.13370327158,0.0,0.0574553663476
66,0.0640301318267,0.130401400836,0.0,0.0588321103495
67,0.0626177024482,0.134424635743,0.0,0.0606105625419
68,0.0710922787194,0.131729551999,0.0,0.0594012022313
69,0.0621468926554,0.128868593156,0.0,0.0582407897307
70,0.0494350282486,0.131438708205,0.0,0.0562673160235
71,0.0560263653484,0.130404086908,0.0,0.0565521583143
72,0.0475517890772,0.13176548757,0.0,0.0571456321475
73,0.0484934086629,0.129679111766,0.0,0.0581488669368
74,0.0489642184557,0.131001199606,0.0,0.0561722999898
75,0.0532015065913,0.130345818389,0.0,0.0552987519673
76,0.0569679849341,0.131746190281,0.0,0.0548029266607
77,0.0508474576271,0.129139979945,0.0,0.0569940074268
78,0.0437853107345,0.131888708039,0.0,0.0553409540903
79,0.0480225988701,0.125009745425,0.0,0.0550262195018
80,0.05131826742,0.131875517078,0.0,0.0565828587825
