epoch,acc,loss,val_acc,val_loss
0,0.151600753296,0.469606575333,0.0809792843691,0.445101661197
1,0.134651600753,0.466105581509,0.0866290018832,0.440978799387
2,0.130885122411,0.46193654509,0.0979284369115,0.436922923095
3,0.123352165725,0.456202162833,0.135593220339,0.432894508437
4,0.129472693032,0.452875767303,0.154425612053,0.428643945976
5,0.131355932203,0.448769111846,0.154425612053,0.423982917477
6,0.116290018832,0.445664890882,0.154425612053,0.419341146385
7,0.124293785311,0.436864282718,0.154425612053,0.41454790614
8,0.120998116761,0.43631457858,0.154425612053,0.409526129395
9,0.116760828625,0.428550380764,0.154425612053,0.404626193581
10,0.104519774011,0.422675646463,0.154425612053,0.399843679815
11,0.0979284369115,0.41872852906,0.154425612053,0.395136792949
12,0.107344632768,0.414100272121,0.154425612053,0.390386324762
13,0.0988700564972,0.409681881117,0.154425612053,0.385594502288
14,0.101224105461,0.409202322708,0.154425612053,0.380901922053
15,0.0983992467043,0.403129148607,0.154425612053,0.375943884057
16,0.0918079096045,0.396822180353,0.154425612053,0.370808601576
17,0.0998116760829,0.392723532145,0.154425612053,0.36556339943
18,0.0998116760829,0.39154354345,0.154425612053,0.360619301878
19,0.108757062147,0.390510854239,0.154425612053,0.355486051483
20,0.0988700564972,0.382473057823,0.154425612053,0.350241874234
21,0.0960451977401,0.379732520928,0.154425612053,0.34523375975
22,0.0998116760829,0.377783478187,0.154425612053,0.340347840203
23,0.104048964218,0.373628911589,0.154425612053,0.335605247911
24,0.0955743879473,0.370123597785,0.154425612053,0.33087930145
25,0.101694915254,0.36311367064,0.154425612053,0.326151628812
26,0.0922787193974,0.361954686995,0.154425612053,0.321367188362
27,0.0852165725047,0.356798858589,0.154425612053,0.316042581829
28,0.0899246704331,0.356530251187,0.154425612053,0.31114982655
29,0.0927495291902,0.353588800121,0.154425612053,0.306466441707
30,0.0979284369115,0.349918611948,0.154425612053,0.301738503149
31,0.0983992467043,0.347833481635,0.154425612053,0.297571322675
32,0.0918079096045,0.34255296037,0.154425612053,0.293399712488
33,0.0913370998117,0.341083857903,0.154425612053,0.288964786253
