epoch,acc,loss,val_acc,val_loss
0,0.239171374765,0.23853124899,0.348399246704,0.150269930435
1,0.124764595104,0.111765579218,0.0659133709981,0.0766112985872
2,0.0748587570621,0.0825122917036,0.0828625235405,0.0669246801717
3,0.0805084745763,0.0772273644989,0.0847457627119,0.0639608884813
4,0.0870998116761,0.0742487840275,0.0828625235405,0.0615244149853
5,0.096516007533,0.0721646224384,0.0828625235405,0.0601099450132
6,0.103578154426,0.0705106231345,0.0828625235405,0.0589801181211
7,0.105461393597,0.0691336629947,0.0828625235405,0.0584845237395
8,0.104990583804,0.0680028082807,0.0828625235405,0.0580866265412
9,0.104048964218,0.0670049099274,0.0828625235405,0.05714739986
10,0.096516007533,0.0660715223276,0.0828625235405,0.0567400176631
11,0.0988700564972,0.0651654258001,0.0828625235405,0.0554595161997
12,0.0979284369115,0.0642551499062,0.0828625235405,0.0547274016563
13,0.09934086629,0.0634711935775,0.0828625235405,0.0544123331163
14,0.101694915254,0.0627138221301,0.0828625235405,0.053983482637
15,0.101224105461,0.0620734432265,0.0828625235405,0.0544044427101
16,0.103107344633,0.0614703981589,0.0828625235405,0.0535928222448
17,0.104048964218,0.0608969299313,0.0828625235405,0.0527118827484
18,0.107815442561,0.060334863808,0.0828625235405,0.0524584069206
19,0.111111111111,0.059897757443,0.0828625235405,0.0519859144353
20,0.118173258004,0.0593980176162,0.0828625235405,0.0516975125473
21,0.115348399247,0.0589356321592,0.0828625235405,0.0513317058356
22,0.120998116761,0.0584876012717,0.0828625235405,0.0509620312941
23,0.122881355932,0.0580542276286,0.0828625235405,0.0505359874816
24,0.124293785311,0.0576572570029,0.0828625235405,0.0502536818701
25,0.130414312618,0.0572671888912,0.0828625235405,0.0497228681051
26,0.127589453861,0.056847966875,0.0828625235405,0.0494880210126
27,0.138888888889,0.0564348416111,0.0828625235405,0.0496037309356
28,0.122881355932,0.0561081645139,0.0960451977401,0.0491859195383
29,0.129472693032,0.0557862978761,0.120527306968,0.0489721476859
30,0.125706214689,0.0553504900143,0.0828625235405,0.0485641570006
31,0.128060263653,0.0549483315116,0.0960451977401,0.0484839106942
32,0.125706214689,0.0545685106555,0.0828625235405,0.0483146829714
33,0.120527306968,0.0542381221532,0.0828625235405,0.0478767650141
