epoch,acc,loss,val_acc,val_loss
68,0.0532015065913,0.253746003902,0.0734463276836,0.251348404084
69,0.0494350282486,0.2535291758,0.0734463276836,0.251351088201
70,0.0499058380414,0.253851438506,0.0734463276836,0.251365550831
71,0.0428436911488,0.254065570543,0.0,0.251359450391
72,0.0381355932203,0.253692328839,0.0,0.251383251782
73,0.0433145009416,0.253599188155,0.0,0.25141281361
74,0.0494350282486,0.253445496499,0.0,0.251422461171
75,0.0428436911488,0.253598191314,0.0734463276836,0.251431962921
76,0.0437853107345,0.253431998853,0.0734463276836,0.251452434422
77,0.0437853107345,0.253571622901,0.0734463276836,0.251461738303
78,0.0395480225989,0.253299600955,0.0734463276836,0.251433504335
79,0.0475517890772,0.253790258947,0.0734463276836,0.251428707059
80,0.0409604519774,0.25336952062,0.0734463276836,0.251434773572
81,0.0381355932203,0.253390834998,0.0734463276836,0.251455298307
82,0.0428436911488,0.253429531216,0.0734463276836,0.251452131516
83,0.0437853107345,0.253476357133,0.0734463276836,0.251437225248
84,0.039077212806,0.253514919648,0.0734463276836,0.251428687247
85,0.0447269303202,0.25329510848,0.0734463276836,0.251448206814
86,0.0423728813559,0.253378074792,0.0734463276836,0.251439517192
87,0.05131826742,0.253426772404,0.0734463276836,0.251460000115
88,0.045197740113,0.253213461776,0.0734463276836,0.25146382629
89,0.0480225988701,0.253378083393,0.0734463276836,0.251450151542
90,0.0475517890772,0.253205110075,0.0734463276836,0.251468106627
91,0.0428436911488,0.253132958975,0.0734463276836,0.25146690084
92,0.045197740113,0.25333932348,0.0734463276836,0.251472595862
93,0.0517890772128,0.253363508942,0.0734463276836,0.251492572819
94,0.0494350282486,0.254046928011,0.0734463276836,0.25145610819
95,0.045197740113,0.253160368469,0.0734463276836,0.251445338832
96,0.0470809792844,0.253306874483,0.0734463276836,0.251483714569
97,0.0527306967985,0.253313369004,0.0734463276836,0.251484638666
98,0.045197740113,0.253111033453,0.0734463276836,0.251485637268
99,0.0475517890772,0.253175933665,0.0734463276836,0.251499274665
