epoch,acc,loss,val_acc,val_loss
76,0.045197740113,0.253964951644,0.0734463276836,0.251425694387
77,0.0461393596987,0.253403821795,0.0734463276836,0.251438108794
78,0.0494350282486,0.253397916922,0.0734463276836,0.251453453286
79,0.0499058380414,0.253493136605,0.0734463276836,0.251461385193
80,0.0423728813559,0.253807786094,0.0734463276836,0.251466641487
81,0.0433145009416,0.253441610481,0.0734463276836,0.251471013841
82,0.0371939736347,0.253586157427,0.0734463276836,0.25148225695
83,0.0437853107345,0.253540361002,0.0734463276836,0.251489082271
84,0.045197740113,0.25360992379,0.0734463276836,0.251492747114
85,0.0527306967985,0.253394523302,0.0734463276836,0.251505280927
86,0.0386064030132,0.253423137131,0.0734463276836,0.251527244818
87,0.045197740113,0.253496936759,0.0734463276836,0.251514392075
88,0.039077212806,0.253318172671,0.0734463276836,0.251537164866
89,0.0442561205273,0.253400021831,0.0734463276836,0.251541261563
90,0.039077212806,0.253272890027,0.0734463276836,0.25156934144
91,0.0484934086629,0.253376816457,0.0734463276836,0.251553855766
92,0.0419020715631,0.253365334502,0.0734463276836,0.251544346749
93,0.0437853107345,0.253367468315,0.0734463276836,0.251558090278
94,0.0536723163842,0.25329010364,0.0734463276836,0.251578973876
95,0.0484934086629,0.253525640381,0.0734463276836,0.251560999596
96,0.0475517890772,0.253216082977,0.0734463276836,0.251565048671
97,0.05131826742,0.253216573221,0.0734463276836,0.25159246765
98,0.0579096045198,0.253370272069,0.0734463276836,0.251589278156
99,0.0574387947269,0.253200973228,0.0734463276836,0.251601042243
