epoch,acc,loss,val_acc,val_loss
0,0.162429378531,0.480362210851,0.225988700565,0.4294416181
1,0.168079096045,0.442181878648,0.263653483992,0.396656972821
2,0.208097928437,0.409334041964,0.276836158192,0.372048530482
3,0.153013182674,0.385042536492,0.126177024482,0.356012064241
4,0.100753295669,0.369195932947,0.126177024482,0.34649995887
5,0.081450094162,0.35948248009,0.045197740113,0.340706506074
6,0.0461393596987,0.352867966767,0.0470809792844,0.336125063554
7,0.0466101694915,0.347510784689,0.0489642184557,0.331664305229
8,0.0499058380414,0.342681561206,0.0527306967985,0.326998770826
9,0.0475517890772,0.337101136034,0.0564971751412,0.320280838681
10,0.0437853107345,0.327672090858,0.0715630885122,0.307678020101
11,0.0433145009416,0.311821629751,0.0772128060264,0.289963966344
12,0.0447269303202,0.294207350374,0.0772128060264,0.274349317656
13,0.0433145009416,0.281265738622,0.0715630885122,0.264073496176
14,0.0433145009416,0.27244427166,0.0696798493409,0.256296091974
15,0.0433145009416,0.265519306807,0.060263653484,0.25014362668
16,0.0433145009416,0.260448071825,0.060263653484,0.245723816522
17,0.0433145009416,0.256771384281,0.0564971751412,0.242216088088
18,0.0433145009416,0.253818131983,0.0527306967985,0.239176493327
19,0.0428436911488,0.251219313199,0.0508474576271,0.236536045813
20,0.0414312617702,0.248887626002,0.0489642184557,0.234104086142
21,0.0371939736347,0.246856298662,0.0489642184557,0.231967749625
22,0.0348399246704,0.245059510269,0.0470809792844,0.230014481899
23,0.0329566854991,0.243438373655,0.045197740113,0.228223004976
24,0.0296610169492,0.241949252153,0.0433145009416,0.226545049618
25,0.0207156308851,0.240596314699,0.0395480225989,0.225008869379
26,0.0141242937853,0.239321856512,0.0376647834275,0.223554760554
27,0.0131826741996,0.238124109419,0.0338983050847,0.222177369096
28,0.0131826741996,0.236995198383,0.0225988700565,0.220879151505
29,0.0131826741996,0.235925601939,0.0075329566855,0.219623643926
30,0.0131826741996,0.23490230798,0.00564971751412,0.218466062835
31,0.0127118644068,0.233926711653,0.0,0.217332928783
32,0.0131826741996,0.232972457019,0.0,0.21623755172
33,0.0136534839925,0.232033145938,0.0,0.215164610123
34,0.0131826741996,0.231098450317,0.0,0.214057916695
35,0.0136534839925,0.230144918039,0.0,0.212907057263
36,0.0131826741996,0.229167955572,0.0,0.211735469193
37,0.0122410546139,0.228183216789,0.0,0.210624267447
38,0.00847457627119,0.227194630651,0.0,0.209401581486
39,0.00847457627119,0.226171661417,0.0,0.20818498624
40,0.0075329566855,0.225113075812,0.0,0.206942322129
41,0.0075329566855,0.224014378172,0.0,0.205676895273
42,0.00800376647834,0.222863641759,0.0,0.204351195915
43,0.0112994350282,0.22165194661,0.00941619585687,0.203004800836
44,0.0169491525424,0.220369990308,0.015065913371,0.201516686776
45,0.0164783427495,0.219009516501,0.030131826742,0.200064022803
46,0.0174199623352,0.217582725974,0.0320150659134,0.198356427589
47,0.0174199623352,0.216004001054,0.0338983050847,0.196550037116
48,0.0169491525424,0.214213271999,0.030131826742,0.194517087044
49,0.0164783427495,0.212286857313,0.0282485875706,0.192379884296
50,0.0155367231638,0.21026300795,0.0263653483992,0.190325063346
51,0.0155367231638,0.208146617244,0.0188323917137,0.188128389109
52,0.015065913371,0.205972446515,0.0188323917137,0.18588724202
53,0.0145951035782,0.203753808345,0.0263653483992,0.183660887925
54,0.0131826741996,0.201492625575,0.030131826742,0.181434366157
55,0.0136534839925,0.199196010169,0.030131826742,0.179220464635
56,0.0117702448211,0.196917093796,0.030131826742,0.17713197555
57,0.0108286252354,0.194694102687,0.0188323917137,0.175085394354
58,0.0169491525424,0.192526035842,0.0621468926554,0.173096970552
59,0.0324858757062,0.190494146482,0.0640301318267,0.171685352178
60,0.0499058380414,0.188554215443,0.0772128060264,0.169695239633
61,0.0546139359699,0.186679979285,0.0979284369115,0.16793657619
62,0.0725047080979,0.184872932181,0.10922787194,0.166119235762
63,0.0861581920904,0.183041678072,0.10922787194,0.16412546365
64,0.0988700564972,0.181094178341,0.13747645951,0.162446278805
65,0.10593220339,0.179030906683,0.154425612053,0.160659053484
66,0.118173258004,0.176944697539,0.156308851224,0.158609412358
67,0.117231638418,0.174605012603,0.156308851224,0.155817081812
68,0.117231638418,0.170150270472,0.156308851224,0.151446393107
69,0.120527306968,0.16475051766,0.156308851224,0.14749843094
70,0.121468926554,0.16078667057,0.156308851224,0.144270747065
71,0.121939736347,0.157426377036,0.156308851224,0.141355063233
72,0.118644067797,0.154441785665,0.156308851224,0.138641433962
73,0.106403013183,0.151744155147,0.146892655367,0.136086922223
74,0.0913370998117,0.149291027311,0.118644067797,0.133648868145
75,0.0781544256121,0.147041855395,0.0922787193974,0.131468804676
76,0.075329566855,0.144988982607,0.0828625235405,0.129484716912
77,0.0748587570621,0.14312062054,0.0828625235405,0.127532036007
78,0.075329566855,0.141417646843,0.0828625235405,0.126128883338
79,0.075329566855,0.139868432008,0.0828625235405,0.124658886049
80,0.0767419962335,0.138458469824,0.0828625235405,0.123118790894
81,0.0776836158192,0.137162317775,0.0828625235405,0.121716198229
82,0.0776836158192,0.135963601866,0.0828625235405,0.120535386123
83,0.0776836158192,0.134865369645,0.0828625235405,0.119518325953
84,0.0776836158192,0.133857747416,0.0828625235405,0.118482436003
85,0.0776836158192,0.132930314791,0.0828625235405,0.11740366473
86,0.0776836158192,0.132087693359,0.0828625235405,0.116718959884
87,0.0776836158192,0.131306856681,0.0828625235405,0.116155134539
88,0.0776836158192,0.130602435419,0.0828625235405,0.115139499103
89,0.0776836158192,0.129948180219,0.0828625235405,0.11454312879
90,0.0772128060264,0.129353189918,0.0828625235405,0.113982631065
91,0.0767419962335,0.128803517666,0.0828625235405,0.113370061461
92,0.0772128060264,0.12830675214,0.0828625235405,0.113048410138
93,0.0767419962335,0.127848942181,0.0828625235405,0.112457103147
94,0.0790960451977,0.127431853225,0.0828625235405,0.112186997543
95,0.0786252354049,0.127052441242,0.0828625235405,0.111576064702
96,0.0786252354049,0.126710506493,0.0828625235405,0.111474639882
97,0.0776836158192,0.126387894881,0.0828625235405,0.11109921862
98,0.0786252354049,0.126091887103,0.0828625235405,0.110713020269
99,0.0772128060264,0.125810676918,0.0828625235405,0.110499394787
