epoch,acc,loss,val_acc,val_loss
0,0.142655367232,0.479201201349,0.188323917137,0.463151952417
1,0.124764595104,0.463212778473,0.188323917137,0.455283333633
2,0.107815442561,0.453340533082,0.188323917137,0.444905868582
3,0.118644067797,0.438278810326,0.0734463276836,0.432462399064
4,0.104990583804,0.43553920253,0.0828625235405,0.418306196757
5,0.0936911487759,0.419139555997,0.0433145009416,0.401218645597
6,0.0979284369115,0.407405186508,0.0207156308851,0.384338940211
7,0.090395480226,0.395357306917,0.0,0.368529943535
8,0.0866290018832,0.381684881191,0.0075329566855,0.354650388498
9,0.0870998116761,0.372858139818,0.0263653483992,0.341075745736
10,0.090395480226,0.360740853365,0.0621468926554,0.329232386024
11,0.0852165725047,0.349641649316,0.0809792843691,0.317801246984
12,0.0790960451977,0.338226804555,0.0866290018832,0.307351823889
13,0.0870998116761,0.328446790071,0.0809792843691,0.297757930001
14,0.0847457627119,0.32109903548,0.0809792843691,0.289423827538
15,0.0823917137476,0.312671786479,0.0734463276836,0.28183435173
16,0.0701506591337,0.30647497709,0.0659133709981,0.275257903612
17,0.0710922787194,0.299091308993,0.060263653484,0.269462744704
18,0.0762711864407,0.292311486046,0.0169491525424,0.263959073863
19,0.0767419962335,0.287403301681,0.015065913371,0.258896018966
20,0.0668549905838,0.281966559873,0.0225988700565,0.254601235275
21,0.0677966101695,0.27879158305,0.030131826742,0.251244985423
22,0.0612052730697,0.273386477091,0.0376647834275,0.248088522118
23,0.060263653484,0.270521287285,0.0414312617702,0.245701333224
24,0.0546139359699,0.265257380296,0.0414312617702,0.243422523253
25,0.066384180791,0.262396587634,0.0546139359699,0.241397116172
26,0.0579096045198,0.261640097578,0.0715630885122,0.239780782924
27,0.0588512241055,0.258479625274,0.10922787194,0.238469690365
28,0.0522598870056,0.257352987666,0.116760828625,0.237321516271
29,0.0494350282486,0.254871513298,0.116760828625,0.236383453741
30,0.0489642184557,0.253228152893,0.112994350282,0.235444090938
31,0.0574387947269,0.252691550868,0.103578154426,0.234411838336
32,0.054143126177,0.250197867605,0.0941619585687,0.233384115295
33,0.0677966101695,0.248899611397,0.0922787193974,0.232555537097
34,0.054143126177,0.249050796179,0.0922787193974,0.231897845528
35,0.0616760828625,0.24700934979,0.0885122410546,0.231082616384
36,0.0546139359699,0.246487409873,0.0885122410546,0.230333543037
37,0.0574387947269,0.245017994539,0.0885122410546,0.22984015922
38,0.060263653484,0.246237324866,0.0866290018832,0.229354389531
39,0.0527306967985,0.245177227842,0.0828625235405,0.228823961034
40,0.0588512241055,0.243281239009,0.0828625235405,0.228167281481
41,0.0583804143126,0.243255103368,0.0828625235405,0.227651082106
42,0.0536723163842,0.240324728465,0.0790960451977,0.226847098484
43,0.0484934086629,0.242102552542,0.0790960451977,0.226501530229
44,0.0560263653484,0.242716243194,0.0790960451977,0.226104391328
45,0.0489642184557,0.241319182713,0.0790960451977,0.22550964406
46,0.054143126177,0.240781120402,0.075329566855,0.224838727527
47,0.060263653484,0.239142446191,0.075329566855,0.224258498171
48,0.0564971751412,0.240741189902,0.075329566855,0.223866737607
49,0.0579096045198,0.237753335313,0.075329566855,0.223179498523
50,0.0569679849341,0.2372203195,0.075329566855,0.222211539212
51,0.0560263653484,0.238291129752,0.075329566855,0.221595065125
52,0.060263653484,0.238015619436,0.075329566855,0.220892804126
53,0.0569679849341,0.237677115993,0.075329566855,0.22017641663
54,0.0564971751412,0.238179903297,0.075329566855,0.219598962313
55,0.054143126177,0.237570144915,0.075329566855,0.218922689697
56,0.0597928436911,0.236438488354,0.075329566855,0.218304862158
57,0.0630885122411,0.234986980411,0.0809792843691,0.217491440573
58,0.0579096045198,0.23563741177,0.090395480226,0.216734637031
59,0.0649717514124,0.233938225554,0.0922787193974,0.215788910955
60,0.054143126177,0.232779392869,0.116760828625,0.214919994106
61,0.0564971751412,0.233860355411,0.118644067797,0.214222457113
62,0.0616760828625,0.233674128777,0.131826741996,0.213558819966
63,0.060263653484,0.232727140283,0.122410546139,0.212668376496
64,0.0612052730697,0.229984884317,0.126177024482,0.211768799063
65,0.0532015065913,0.232920415554,0.131826741996,0.21113643161
66,0.0616760828625,0.229838668577,0.143126177024,0.210399113497
67,0.0560263653484,0.22994923057,0.148775894539,0.209763551513
68,0.0626177024482,0.230445082536,0.148775894539,0.208845530442
69,0.0677966101695,0.22906951618,0.148775894539,0.207895871034
70,0.0640301318267,0.228960361053,0.148775894539,0.207221953251
71,0.0579096045198,0.22831321494,0.148775894539,0.206433660987
72,0.0550847457627,0.226753433798,0.148775894539,0.205584232374
73,0.0588512241055,0.228698537176,0.148775894539,0.204999973124
74,0.0593220338983,0.227033925921,0.148775894539,0.204294174545
75,0.0687382297552,0.228651929601,0.148775894539,0.203724483003
76,0.0677966101695,0.226541211388,0.148775894539,0.203397051973
77,0.0579096045198,0.225829522766,0.148775894539,0.202445562375
78,0.060263653484,0.227133854736,0.148775894539,0.201852836613
79,0.069209039548,0.224594282967,0.148775894539,0.200896658396
80,0.0687382297552,0.224648555881,0.148775894539,0.20001826483
81,0.0645009416196,0.223155109649,0.148775894539,0.199186156418
82,0.066384180791,0.223368414945,0.148775894539,0.198547031302
83,0.0616760828625,0.223727621031,0.148775894539,0.197904693991
84,0.0673258003766,0.221903408843,0.148775894539,0.197348105663
85,0.0682674199623,0.22312123465,0.148775894539,0.196513409262
86,0.0597928436911,0.223405088132,0.148775894539,0.195814471937
87,0.0583804143126,0.223325524148,0.148775894539,0.195320408854
88,0.069209039548,0.220841619198,0.146892655367,0.194571411304
89,0.0645009416196,0.219576461883,0.13747645951,0.193675168686
90,0.0640301318267,0.220113670888,0.135593220339,0.19337916196
91,0.066384180791,0.220980437717,0.133709981168,0.192844342868
92,0.0630885122411,0.218509005942,0.133709981168,0.19185175706
93,0.0616760828625,0.220640488053,0.122410546139,0.191269413956
94,0.069209039548,0.217712798856,0.114877589454,0.190876466084
95,0.0659133709981,0.218858658361,0.111111111111,0.189977717405
96,0.0550847457627,0.21934414736,0.075329566855,0.189388011317
97,0.0635593220339,0.216868357249,0.0677966101695,0.188349988655
98,0.0649717514124,0.218031248243,0.060263653484,0.187836932457
99,0.0654425612053,0.217715837964,0.060263653484,0.187562725722
