epoch,acc,loss,val_acc,val_loss
0,0.0546139359699,0.314433930628,0.0,0.249878224736
1,0.0508474576271,0.253640081628,0.0734463276836,0.250325219611
2,0.0489642184557,0.250560273941,0.090395480226,0.24943582795
3,0.066384180791,0.248946754023,0.0,0.248757858173
4,0.0480225988701,0.247368772772,0.161958568738,0.245963366439
5,0.0805084745763,0.243860176586,0.090395480226,0.241475688985
6,0.0800376647834,0.243425727105,0.15065913371,0.2403661222
7,0.0932203389831,0.239515186014,0.090395480226,0.231347446472
8,0.0988700564972,0.235809767366,0.090395480226,0.229587878239
9,0.0936911487759,0.232192186954,0.090395480226,0.225495314306
10,0.0922787193974,0.229849176509,0.090395480226,0.226060848508
11,0.0955743879473,0.228666793414,0.090395480226,0.223292464815
12,0.0932203389831,0.227553491174,0.090395480226,0.220880567326
13,0.10263653484,0.225766346851,0.090395480226,0.218359234278
14,0.109698681733,0.221650886367,0.090395480226,0.211157626913
15,0.0913370998117,0.220399184393,0.141242937853,0.198585135213
16,0.105461393597,0.218667474113,0.090395480226,0.204188017353
17,0.108757062147,0.215972337051,0.0998116760829,0.201614003341
18,0.102165725047,0.216197348715,0.090395480226,0.196262879083
19,0.106873822976,0.2126165938,0.090395480226,0.193270885787
20,0.110169491525,0.210798822558,0.229755178908,0.186545875295
21,0.105461393597,0.208020936675,0.225988700565,0.187153957167
22,0.0969868173258,0.208226231948,0.090395480226,0.181512392244
23,0.103578154426,0.206791639762,0.16384180791,0.183096212701
24,0.111111111111,0.202132573041,0.239171374765,0.179821257411
25,0.107815442561,0.203867731583,0.235404896422,0.173696376552
26,0.107344632768,0.200663382188,0.156308851224,0.176665792933
27,0.126647834275,0.200125535631,0.165725047081,0.174755722593
28,0.126647834275,0.199358658618,0.216572504708,0.172839647633
29,0.133709981168,0.203004630146,0.239171374765,0.173643421319
30,0.130414312618,0.197564383253,0.090395480226,0.171141056186
31,0.117702448211,0.195766312187,0.16384180791,0.16908967147
32,0.132297551789,0.196929704426,0.209039548023,0.173485223969
33,0.121939736347,0.19847476644,0.239171374765,0.166770973209
34,0.132768361582,0.195016288623,0.239171374765,0.165625186121
35,0.135122410546,0.196885920596,0.148775894539,0.166592263148
36,0.134651600753,0.19469384056,0.090395480226,0.165645289878
37,0.132297551789,0.194888197715,0.188323917137,0.164285730592
38,0.144538606403,0.191346089237,0.239171374765,0.161100920577
39,0.141713747646,0.19312242434,0.16384180791,0.160909592846
40,0.14077212806,0.193314901579,0.214689265537,0.164338647982
41,0.143126177024,0.192367721839,0.239171374765,0.163521161398
42,0.145480225989,0.190303748733,0.239171374765,0.163540101433
43,0.152071563089,0.190516773936,0.201506591337,0.163494668256
44,0.138418079096,0.193102249934,0.16384180791,0.164431661957
45,0.149717514124,0.189876670056,0.239171374765,0.1638618114
46,0.15065913371,0.191761254317,0.239171374765,0.163621163034
47,0.151600753296,0.189953541652,0.16384180791,0.160442840322
48,0.140301318267,0.191000845858,0.239171374765,0.162525208727
49,0.149717514124,0.19093086804,0.190207156309,0.16511579464
50,0.145009416196,0.191243477488,0.184557438795,0.156335839626
51,0.14406779661,0.189524408281,0.193973634652,0.159051574374
52,0.149246704331,0.191176756921,0.239171374765,0.161196857873
53,0.15065913371,0.186953957096,0.239171374765,0.16050200593
54,0.15065913371,0.189157234521,0.239171374765,0.157367412436
55,0.154425612053,0.189801069587,0.239171374765,0.155221374674
56,0.147834274953,0.190069404284,0.239171374765,0.161956407067
57,0.15395480226,0.192403257067,0.239171374765,0.155360668098
58,0.148305084746,0.189724229875,0.16384180791,0.157390779182
59,0.15065913371,0.189536080761,0.239171374765,0.158222715811
60,0.145009416196,0.188197264089,0.239171374765,0.159886718863
61,0.149717514124,0.192095098884,0.201506591337,0.164257099385
62,0.136534839925,0.192327919563,0.239171374765,0.161989052094
63,0.153483992467,0.188567124059,0.239171374765,0.157196299399
64,0.149717514124,0.187645713429,0.239171374765,0.155759503107
65,0.148775894539,0.189215736665,0.239171374765,0.161658652779
66,0.153483992467,0.188784199928,0.244821092279,0.16044546494
67,0.155838041431,0.186544718587,0.239171374765,0.154629888494
68,0.156308851224,0.188995002244,0.239171374765,0.154837607713
69,0.145951035782,0.186597674526,0.239171374765,0.157135223237
70,0.141713747646,0.188203666612,0.201506591337,0.159780261389
71,0.157721280603,0.189213946756,0.201506591337,0.160780973662
72,0.16054613936,0.186581160738,0.239171374765,0.154473861823
73,0.151600753296,0.188170338981,0.242937853107,0.159215810496
74,0.15395480226,0.189086628293,0.227871939736,0.162031915902
75,0.14736346516,0.186435378927,0.239171374765,0.153830111335
76,0.143596986817,0.187495188913,0.239171374765,0.157274852126
77,0.146892655367,0.186642940584,0.239171374765,0.157870203706
78,0.15725047081,0.187312099171,0.239171374765,0.157259324506
79,0.148305084746,0.186393080043,0.239171374765,0.155662609064
80,0.153013182674,0.188419742548,0.239171374765,0.157061657495
81,0.152071563089,0.186993564164,0.239171374765,0.156412529743
82,0.153483992467,0.18632399869,0.203389830508,0.152476177314
83,0.151129943503,0.186528931884,0.239171374765,0.16224439358
84,0.159604519774,0.187151143173,0.239171374765,0.154546629574
85,0.152071563089,0.184529930736,0.239171374765,0.155235236437
86,0.153483992467,0.186044724037,0.239171374765,0.15998711444
87,0.153013182674,0.186079362109,0.239171374765,0.156781480397
88,0.154425612053,0.185428662838,0.239171374765,0.157916280664
89,0.150188323917,0.187351731735,0.239171374765,0.154664572742
90,0.156308851224,0.18647234519,0.239171374765,0.165362116953
91,0.155367231638,0.184755702288,0.239171374765,0.156714301304
92,0.156308851224,0.186497662659,0.239171374765,0.157208918094
93,0.154425612053,0.184175773585,0.239171374765,0.1586875732
94,0.150188323917,0.18588459257,0.239171374765,0.153767700165
95,0.153483992467,0.183403912064,0.239171374765,0.157456094866
96,0.153013182674,0.186937708059,0.239171374765,0.158557568265
97,0.15725047081,0.185534063227,0.239171374765,0.160039709183
98,0.15725047081,0.185495139888,0.239171374765,0.154866518604
99,0.15065913371,0.184883667274,0.239171374765,0.155328469319
