epoch,acc,loss,val_acc,val_loss
42,0.261596958175,0.0149611506821,0.731066460587,0.0108398168758
43,0.260456273764,0.0142062794604,0.731066460587,0.0108398168758
44,0.261216730038,0.0146100616124,0.731066460587,0.0108398168758
45,0.264258555133,0.0141607988262,0.731066460587,0.0108398168758
46,0.263878326996,0.0141585686687,0.731066460587,0.0108398168758
47,0.27566539924,0.0151421895359,0.731066460587,0.0108398168758
48,0.268821292776,0.0150741486792,0.731066460587,0.0108398168758
49,0.250570342205,0.0143374864075,0.731066460587,0.0108398168758
50,0.269961977186,0.0139486468343,0.731066460587,0.0108398168758
51,0.266539923954,0.0140005683601,0.731066460587,0.0108398168758
52,0.271863117871,0.0143534866126,0.731066460587,0.0108398168758
53,0.255893536122,0.0148570119155,0.731066460587,0.0108398168758
54,0.27072243346,0.0141365890817,0.731066460587,0.0108398168758
55,0.264258555133,0.014816981913,0.731066460587,0.0108398168758
56,0.265399239544,0.0141920380054,0.731066460587,0.0108398168758
57,0.266920152091,0.0143239986172,0.731066460587,0.0108398168758
58,0.266159695817,0.0143169229025,0.731066460587,0.0108398168758
59,0.269581749049,0.0153329395671,0.731066460587,0.0108398168758
60,0.271102661597,0.0147153587827,0.731066460587,0.0108398168758
61,0.266920152091,0.0154575926736,0.731066460587,0.0108398168758
62,0.254372623574,0.0143713315275,0.731066460587,0.0108398168758
63,0.266159695817,0.014346389299,0.731066460587,0.0108398168758
64,0.273764258555,0.0139133279888,0.731066460587,0.0108398168758
65,0.257414448669,0.0150586043697,0.731066460587,0.0108398168758
66,0.265399239544,0.0151718344937,0.731066460587,0.0108398168758
67,0.268821292776,0.0142045120497,0.731066460587,0.0108398168758
68,0.273764258555,0.0143184169941,0.731066460587,0.0108398168758
69,0.274144486692,0.0149579103842,0.731066460587,0.0108398168758
70,0.257794676806,0.0141953505565,0.731066460587,0.0108398168758
71,0.274524714829,0.0138799396021,0.731066460587,0.0108398168758
72,0.265019011407,0.0141773288893,0.731066460587,0.0108398168758
73,0.263117870722,0.0140742947889,0.731066460587,0.0108398168758
74,0.273764258555,0.0141518213815,0.731066460587,0.0108398168758
75,0.280608365019,0.0144335431076,0.731066460587,0.0108398168758
76,0.25855513308,0.0142669289952,0.731066460587,0.0108398168758
77,0.269581749049,0.0145284481065,0.731066460587,0.0108398168758
78,0.258935361217,0.0140906129533,0.731066460587,0.0108398168758
79,0.266539923954,0.0140996157027,0.731066460587,0.0108398168758
80,0.265779467681,0.0141215468575,0.731066460587,0.0108398168758
81,0.265399239544,0.0140931096815,0.731066460587,0.0108398168758
82,0.25969581749,0.0140839965705,0.731066460587,0.0108398168758
83,0.265019011407,0.0140435547504,0.731066460587,0.0108398168758
84,0.261216730038,0.0147558328457,0.731066460587,0.0108398168758
85,0.265019011407,0.0147397853872,0.731066460587,0.0108398168758
86,0.262737642586,0.0143787499026,0.731066460587,0.0108398168758
87,0.262737642586,0.0138450105555,0.731066460587,0.0108398168758
88,0.260076045627,0.0138217665082,0.731066460587,0.0108398168758
89,0.279087452471,0.0140923894647,0.731066460587,0.0108398168758
90,0.256653992395,0.0146424490287,0.731066460587,0.0108398168758
91,0.261216730038,0.014834213689,0.731066460587,0.0108398168758
92,0.263498098859,0.014055292813,0.731066460587,0.0108398168758
93,0.269961977186,0.0139104925817,0.731066460587,0.0108398168758
94,0.271863117871,0.0140273123051,0.731066460587,0.0108398168758
95,0.280228136882,0.0135448278938,0.731066460587,0.0108398168758
96,0.265399239544,0.0151589957005,0.731066460587,0.0108398168758
97,0.261977186312,0.0142517657423,0.731066460587,0.0108398168758
98,0.262737642586,0.0140315348766,0.731066460587,0.0108398168758
99,0.265779467681,0.0139810864106,0.731066460587,0.0108398168758
