epoch,acc,loss,val_acc,val_loss
65,0.0527306967985,0.277687630428,0.0,0.232658853919
66,0.0470809792844,0.274410739567,0.0,0.230482957205
67,0.0503766478343,0.27274868373,0.00188323917137,0.228268608647
68,0.0494350282486,0.269606446754,0.0508474576271,0.226139200385
69,0.0503766478343,0.26917542182,0.0621468926554,0.224166031443
70,0.0503766478343,0.268925798776,0.0677966101695,0.222197852173
71,0.0555555555556,0.263008172087,0.075329566855,0.220310894615
72,0.0480225988701,0.262022479672,0.075329566855,0.218580454139
73,0.0470809792844,0.261846504809,0.075329566855,0.216898257927
74,0.045197740113,0.260856334904,0.075329566855,0.21533690929
75,0.0442561205273,0.258646303248,0.075329566855,0.213779225412
76,0.0522598870056,0.257558290527,0.075329566855,0.21227884475
77,0.0447269303202,0.256967081252,0.075329566855,0.21079061193
78,0.0437853107345,0.255662530482,0.075329566855,0.209511629044
79,0.0527306967985,0.254618952158,0.075329566855,0.208253045372
80,0.0489642184557,0.252498455037,0.075329566855,0.207047603281
81,0.0423728813559,0.248334180837,0.075329566855,0.205961149151
82,0.0480225988701,0.248333618097,0.075329566855,0.20489656827
83,0.05131826742,0.247032069029,0.075329566855,0.203734541007
84,0.0470809792844,0.245323992922,0.075329566855,0.202682581325
85,0.0466101694915,0.245803767745,0.075329566855,0.20161025459
86,0.0470809792844,0.245668866223,0.075329566855,0.200660089596
87,0.0560263653484,0.244118773717,0.075329566855,0.199847359526
88,0.0442561205273,0.242750879645,0.075329566855,0.199035386244
89,0.0480225988701,0.242745713462,0.075329566855,0.198249359056
90,0.0489642184557,0.240268323818,0.075329566855,0.197529780859
91,0.0480225988701,0.238833362363,0.075329566855,0.196714977732
92,0.0428436911488,0.238740071058,0.075329566855,0.196049416048
93,0.0423728813559,0.239778654362,0.075329566855,0.195498006885
94,0.0484934086629,0.237062600013,0.075329566855,0.194822212032
95,0.0475517890772,0.237030909514,0.075329566855,0.194217865946
96,0.0470809792844,0.235864261053,0.075329566855,0.193605564408
97,0.0428436911488,0.237038229115,0.075329566855,0.1930401621
98,0.0517890772128,0.234417217115,0.075329566855,0.192509198958
99,0.0503766478343,0.233390093992,0.075329566855,0.192031413962
