epoch,acc,loss,val_acc,val_loss
0,0.0593220338983,0.501626864181,0.0,0.462201101407
1,0.0564971751412,0.472189305824,0.00188323917137,0.444224903251
2,0.0536723163842,0.474079048282,0.0809792843691,0.429549830052
3,0.0489642184557,0.456191696946,0.0809792843691,0.415031311595
4,0.0583804143126,0.44007191874,0.0809792843691,0.402173639915
5,0.0574387947269,0.428837648205,0.0809792843691,0.390164378953
6,0.0569679849341,0.422255100311,0.0809792843691,0.378829473268
7,0.0626177024482,0.411919970002,0.0809792843691,0.368512287427
8,0.0612052730697,0.401469302779,0.0809792843691,0.359110761497
9,0.0466101694915,0.398477131427,0.0809792843691,0.35083245103
10,0.0499058380414,0.389954891926,0.0809792843691,0.342796567975
11,0.0560263653484,0.382528906383,0.0809792843691,0.335527519385
12,0.0635593220339,0.374513264009,0.0809792843691,0.328562609052
13,0.0640301318267,0.368420088043,0.0809792843691,0.322173800958
14,0.0583804143126,0.36573379531,0.0809792843691,0.316464210466
15,0.0555555555556,0.361590951032,0.0809792843691,0.311393844599
16,0.0536723163842,0.35197372188,0.0809792843691,0.306383279196
17,0.0588512241055,0.346687404793,0.0809792843691,0.301732067334
18,0.0527306967985,0.346610634407,0.0809792843691,0.297829006183
19,0.0527306967985,0.340834648487,0.0470809792844,0.294009033962
20,0.0579096045198,0.336625881886,0.0,0.29047550811
21,0.0569679849341,0.33337797884,0.0809792843691,0.287464631816
22,0.0517890772128,0.326420115381,0.0809792843691,0.284535100091
23,0.0419020715631,0.323529520249,0.0,0.281855518058
24,0.0560263653484,0.322613744518,0.0,0.279442834428
25,0.045197740113,0.319437157107,0.0,0.277173481362
26,0.0612052730697,0.3128568389,0.0,0.274934256313
27,0.0527306967985,0.311229496261,0.0,0.273065962529
28,0.0555555555556,0.305769840736,0.0,0.271211140854
29,0.0555555555556,0.306893646422,0.0,0.269628642081
30,0.0475517890772,0.301692615907,0.0,0.268147851675
31,0.0508474576271,0.297906837958,0.0,0.266652381269
32,0.0555555555556,0.299166373961,0.0,0.265472684063
33,0.0527306967985,0.295424836805,0.0,0.264226625924
34,0.0470809792844,0.293905187735,0.0,0.263083302144
35,0.0503766478343,0.292194561777,0.0,0.262095707818
36,0.0447269303202,0.290262616571,0.0,0.261172958013
37,0.0499058380414,0.28788982129,0.0,0.260296179245
38,0.0456685499058,0.286542197647,0.0,0.259548257356
39,0.0433145009416,0.286820968659,0.0,0.258894473427
40,0.0508474576271,0.285400778999,0.0,0.258336002516
41,0.0527306967985,0.282764919902,0.0,0.257744507461
42,0.0348399246704,0.282912167578,0.0,0.257180602537
43,0.0484934086629,0.281330716679,0.0,0.256695631899
44,0.0433145009416,0.28343367531,0.0,0.256265096773
45,0.0522598870056,0.280049953189,0.0,0.255842234596
46,0.0409604519774,0.279393287035,0.0,0.255465518508
47,0.0447269303202,0.277427876042,0.0,0.255082606904
48,0.0428436911488,0.278147490621,0.0,0.254790830579
49,0.0489642184557,0.275316861888,0.0,0.254441470076
50,0.05131826742,0.275196205902,0.0,0.254183063091
51,0.0484934086629,0.27372141476,0.0,0.25391765124
52,0.0442561205273,0.273660175772,0.0,0.253701361531
53,0.039077212806,0.273721996456,0.0,0.253523991494
54,0.0400188323917,0.272710550264,0.0,0.253355199418
55,0.0503766478343,0.272745686203,0.0,0.253175687066
56,0.0461393596987,0.271497197281,0.0,0.253006662493
57,0.0423728813559,0.27049480413,0.0,0.252827110741
58,0.0466101694915,0.270558450069,0.0,0.252666607106
59,0.0532015065913,0.271525790041,0.0,0.252563078609
60,0.0503766478343,0.268955578975,0.0,0.252431407992
