epoch,acc,loss,val_acc,val_loss
0,0.0569679849341,0.689510884363,0.0376647834275,0.464245885835
1,0.0499058380414,0.506101906342,0.0790960451977,0.466877066707
2,0.0532015065913,0.488219170647,0.0546139359699,0.464232250122
3,0.0494350282486,0.480915392084,0.0,0.456522279933
4,0.0503766478343,0.46007904571,0.0,0.444867270029
5,0.054143126177,0.461100817151,0.0,0.431686133371
6,0.0470809792844,0.442778999228,0.0,0.417895283347
7,0.0532015065913,0.435655379545,0.0,0.404925180357
8,0.054143126177,0.429551320477,0.0188323917137,0.392817400662
9,0.05131826742,0.407957412274,0.0320150659134,0.380379919784
10,0.0499058380414,0.40853339011,0.060263653484,0.369741771798
11,0.0461393596987,0.405312467963,0.0734463276836,0.360290423625
12,0.0583804143126,0.390708160795,0.0998116760829,0.350771549451
13,0.0532015065913,0.381215283921,0.0734463276836,0.341675472854
14,0.0555555555556,0.375309537528,0.0734463276836,0.333671464983
15,0.0503766478343,0.366154483641,0.0734463276836,0.326321207759
16,0.0532015065913,0.362355541126,0.0734463276836,0.319625795729
17,0.0499058380414,0.355115612358,0.0734463276836,0.313868972317
18,0.0484934086629,0.350883849232,0.0734463276836,0.308484215801
19,0.0550847457627,0.346743324424,0.0734463276836,0.303700111568
20,0.0447269303202,0.341066036096,0.0734463276836,0.299150872421
21,0.0428436911488,0.339156238618,0.0734463276836,0.295270810384
22,0.0456685499058,0.332930333555,0.0734463276836,0.291749073315
23,0.0527306967985,0.330851722214,0.0734463276836,0.288519343666
24,0.0569679849341,0.325934817653,0.0734463276836,0.28563101817
25,0.0621468926554,0.323731342155,0.0734463276836,0.282877634783
26,0.0564971751412,0.32138066118,0.0734463276836,0.280460735611
27,0.0550847457627,0.31851349898,0.0734463276836,0.278322156736
28,0.0536723163842,0.315008811295,0.0734463276836,0.276453085959
29,0.054143126177,0.311508957342,0.0734463276836,0.274571103368
30,0.0583804143126,0.311153612561,0.0734463276836,0.272828143111
31,0.0583804143126,0.304520969902,0.0734463276836,0.271099961466
32,0.045197740113,0.306174231704,0.0734463276836,0.269621143963
33,0.0564971751412,0.305272543554,0.0734463276836,0.26815491056
34,0.0574387947269,0.300557442241,0.0734463276836,0.266766287737
35,0.0564971751412,0.299780693319,0.0734463276836,0.265597199625
36,0.0607344632768,0.298167053266,0.0734463276836,0.264514234948
37,0.0555555555556,0.295841907409,0.0734463276836,0.26354913377
38,0.0574387947269,0.295103368225,0.0734463276836,0.262444750316
39,0.0640301318267,0.291772061471,0.0734463276836,0.26159447454
40,0.0494350282486,0.292212348972,0.0734463276836,0.260754283763
41,0.0626177024482,0.290434133549,0.0734463276836,0.260017828248
42,0.0626177024482,0.288745892208,0.0734463276836,0.259283361883
43,0.0564971751412,0.287775652038,0.0734463276836,0.258607692666
44,0.0720338983051,0.284353326978,0.0734463276836,0.257913775391
45,0.0612052730697,0.284611580672,0.0734463276836,0.257405623148
46,0.0532015065913,0.283856384579,0.0734463276836,0.256979279431
47,0.0574387947269,0.282284967061,0.0734463276836,0.256478497622
48,0.0630885122411,0.280122963905,0.0734463276836,0.255996884543
49,0.0687382297552,0.280145417225,0.0734463276836,0.255571412978
50,0.0635593220339,0.279556511773,0.0734463276836,0.255216134302
51,0.0546139359699,0.278066101686,0.0734463276836,0.2548572551
52,0.0593220338983,0.278925899202,0.0546139359699,0.254552656395
53,0.0579096045198,0.278131448013,0.0,0.254288229144
54,0.0668549905838,0.276993241582,0.075329566855,0.254047924684
55,0.0593220338983,0.275828662944,0.075329566855,0.253852854397
56,0.0630885122411,0.274560790853,0.075329566855,0.253624326569
57,0.0649717514124,0.273653082858,0.075329566855,0.253420389192
58,0.0588512241055,0.273046572744,0.075329566855,0.253231474263
59,0.0710922787194,0.273440305038,0.075329566855,0.253055815559
60,0.0564971751412,0.271658103548,0.075329566855,0.25289111019
61,0.0649717514124,0.270021303078,0.075329566855,0.252685682417
62,0.0564971751412,0.27138935005,0.075329566855,0.252518322592
63,0.0588512241055,0.270855544833,0.075329566855,0.252397401269
64,0.0612052730697,0.270522690145,0.075329566855,0.252258668315
65,0.0564971751412,0.268654344481,0.075329566855,0.252146447754
66,0.060263653484,0.270106824701,0.0,0.252088504294
67,0.0682674199623,0.268600827592,0.0,0.251984265845
68,0.0503766478343,0.268242499817,0.0,0.251892403301
69,0.0630885122411,0.269341500564,0.0,0.251832938604
70,0.0564971751412,0.267263051459,0.0,0.251758490298
71,0.0447269303202,0.267653228073,0.0,0.251673126877
72,0.0461393596987,0.266984887323,0.0,0.251595259807
73,0.0560263653484,0.267569607057,0.0,0.251547622451
74,0.0499058380414,0.265473058121,0.0,0.251487226529
75,0.0475517890772,0.266183150031,0.0,0.251433290218
76,0.0503766478343,0.265256538103,0.0,0.251391930628
77,0.0494350282486,0.264146190298,0.0,0.251343588932
78,0.0546139359699,0.264025240077,0.0,0.251295930529
79,0.0475517890772,0.263772244465,0.0,0.251257648492
80,0.0536723163842,0.263372725034,0.0,0.251230841162
81,0.0532015065913,0.264845021743,0.0,0.251207886302
82,0.0522598870056,0.263550587707,0.0,0.251175500747
83,0.054143126177,0.263185876988,0.0,0.251129976914
84,0.0517890772128,0.262861371917,0.0,0.251109258547
85,0.0484934086629,0.263227993949,0.0,0.251079056054
86,0.0555555555556,0.26243650439,0.0,0.251060505848
87,0.0484934086629,0.26240322922,0.0,0.251026941839
88,0.0503766478343,0.262669096047,0.0,0.251010852962
89,0.0517890772128,0.261953195876,0.0,0.250973455818
90,0.0527306967985,0.261965795096,0.0,0.25095921651
91,0.0546139359699,0.262423894282,0.0,0.250963594729
92,0.0550847457627,0.261842546588,0.0,0.250964701176
93,0.0466101694915,0.261335587757,0.0,0.250946265914
94,0.0522598870056,0.260967796026,0.0,0.250924861083
95,0.0503766478343,0.261595284752,0.0,0.250925968764
96,0.0583804143126,0.260492398255,0.0,0.250904411611
97,0.0489642184557,0.26042172573,0.0,0.250898516897
98,0.0470809792844,0.261358198817,0.0,0.250887538922
99,0.0470809792844,0.260420808376,0.0,0.250879490499
