epoch,acc,loss,val_acc,val_loss
0,0.045197740113,0.320772875458,0.0,0.251170473219
1,0.0310734463277,0.254613081979,0.0,0.251134126901
2,0.0376647834275,0.253520199675,0.0,0.252883672911
3,0.0353107344633,0.252707906832,0.0,0.251296933537
4,0.0296610169492,0.252389580948,0.128060263653,0.24980512876
5,0.0470809792844,0.251626550401,0.075329566855,0.24944620348
6,0.0310734463277,0.251635769842,0.075329566855,0.248349795206
7,0.060263653484,0.249775285108,0.075329566855,0.247661645719
8,0.0579096045198,0.248848590712,0.075329566855,0.247684782283
9,0.0626177024482,0.247818556265,0.075329566855,0.244884714905
10,0.0499058380414,0.245028968643,0.15065913371,0.241801316006
11,0.0593220338983,0.242852642536,0.148775894539,0.237485953166
12,0.0494350282486,0.239478785027,0.075329566855,0.233713011817
13,0.0517890772128,0.238237221569,0.075329566855,0.229562360351
14,0.0456685499058,0.234624666396,0.075329566855,0.22309609981
15,0.0564971751412,0.232002465524,0.075329566855,0.217890884636
16,0.0503766478343,0.230125775719,0.075329566855,0.213702149928
17,0.0527306967985,0.227400325568,0.075329566855,0.208094824674
18,0.0583804143126,0.222410472672,0.075329566855,0.204737337632
19,0.0579096045198,0.223517549863,0.075329566855,0.201264760813
20,0.0659133709981,0.218074549858,0.0489642184557,0.196889260282
21,0.0659133709981,0.217658826274,0.0734463276836,0.195371431848
22,0.0654425612053,0.216751986726,0.075329566855,0.193535002976
23,0.0621468926554,0.211932859469,0.075329566855,0.190096681289
24,0.0649717514124,0.215206196164,0.0489642184557,0.191025282297
25,0.0677966101695,0.211557664564,0.0489642184557,0.185399703696
26,0.066384180791,0.209911869314,0.0470809792844,0.184945510507
27,0.0635593220339,0.212687365943,0.075329566855,0.18929261595
28,0.0649717514124,0.207999566492,0.0809792843691,0.182713922317
29,0.0696798493409,0.205636887774,0.075329566855,0.181340922393
30,0.0696798493409,0.207420061375,0.0564971751412,0.176799943232
31,0.0649717514124,0.203831080021,0.0621468926554,0.180937658596
32,0.0626177024482,0.204320804022,0.0489642184557,0.176819507783
33,0.0701506591337,0.203760633285,0.0489642184557,0.178379366402
34,0.0659133709981,0.204159061846,0.060263653484,0.17997392521
35,0.0626177024482,0.199828212913,0.0809792843691,0.179667650531
36,0.0677966101695,0.201373538363,0.0809792843691,0.175079597241
37,0.066384180791,0.206139044402,0.0809792843691,0.17939364774
38,0.0710922787194,0.204208587274,0.0809792843691,0.178139817748
39,0.0659133709981,0.203843326324,0.0809792843691,0.175503144577
40,0.0696798493409,0.201906002193,0.0809792843691,0.172468423422
41,0.054143126177,0.199901097828,0.0809792843691,0.173774085616
42,0.0569679849341,0.200171359674,0.0809792843691,0.165851106794
43,0.066384180791,0.200836727507,0.0790960451977,0.178358613547
44,0.0635593220339,0.202034351379,0.0809792843691,0.170706074018
45,0.0630885122411,0.199697299523,0.0809792843691,0.178490309981
46,0.0649717514124,0.2001125926,0.0809792843691,0.173032083333
47,0.0668549905838,0.200389436927,0.0809792843691,0.171897639985
48,0.0659133709981,0.201771614673,0.0809792843691,0.172368089063
49,0.0649717514124,0.199595340686,0.0809792843691,0.173260847447
50,0.0593220338983,0.20092502646,0.0809792843691,0.172906267441
51,0.0630885122411,0.200221492565,0.0809792843691,0.174192092513
52,0.0579096045198,0.199662048271,0.0809792843691,0.173588983911
53,0.0555555555556,0.19622223256,0.0809792843691,0.166989906766
54,0.060263653484,0.198293770461,0.0809792843691,0.172663049972
55,0.0635593220339,0.198490163296,0.0809792843691,0.179568065102
56,0.0560263653484,0.197811681835,0.0809792843691,0.173218966092
57,0.0645009416196,0.197525279417,0.0809792843691,0.172292630972
58,0.0583804143126,0.199614587351,0.0809792843691,0.169114480739
59,0.0645009416196,0.193994648347,0.0809792843691,0.170159944454
60,0.0654425612053,0.200497523803,0.0809792843691,0.170525850844
61,0.0527306967985,0.198345361715,0.0715630885122,0.170391403714
62,0.0630885122411,0.196706512093,0.0809792843691,0.17136538785
63,0.0640301318267,0.194748308293,0.0809792843691,0.169384603531
64,0.0461393596987,0.196978742615,0.0809792843691,0.168938316601
65,0.0574387947269,0.199347792673,0.0809792843691,0.169838505571
66,0.0532015065913,0.197124189359,0.0809792843691,0.169898607693
67,0.0536723163842,0.198633317303,0.0809792843691,0.173982317249
68,0.0532015065913,0.195334707908,0.0809792843691,0.176931685984
69,0.0569679849341,0.195308765943,0.0809792843691,0.169252814027
70,0.0546139359699,0.196103232848,0.0809792843691,0.178109794476
71,0.0536723163842,0.196875174646,0.0809792843691,0.173108970336
72,0.0517890772128,0.19705116524,0.0809792843691,0.178979341467
73,0.0508474576271,0.195666534479,0.0809792843691,0.169851552281
