epoch,acc,loss,val_acc,val_loss
0,0.0494350282486,0.457797755678,0.0734463276836,0.418491044175
1,0.0536723163842,0.418053084174,0.0734463276836,0.376070240067
2,0.0743879472693,0.383052998863,0.0734463276836,0.329116074014
3,0.0630885122411,0.344033124017,0.0734463276836,0.291501521643
4,0.0475517890772,0.31621149886,0.148775894539,0.267392160276
5,0.0532015065913,0.290145490308,0.075329566855,0.254469577006
6,0.0508474576271,0.274278625678,0.0338983050847,0.248684653511
7,0.0461393596987,0.263935048782,0.0809792843691,0.245335433751
8,0.0522598870056,0.257042064803,0.090395480226,0.243549824266
9,0.0470809792844,0.254627547278,0.090395480226,0.242530894061
10,0.0428436911488,0.251683075567,0.090395480226,0.241084608458
11,0.0475517890772,0.250138672465,0.090395480226,0.240150528467
12,0.039077212806,0.247835416519,0.045197740113,0.238614527014
13,0.0437853107345,0.246955174384,0.0,0.237640461258
14,0.0216572504708,0.246173864181,0.0,0.236677384506
15,0.0164783427495,0.244237681444,0.0,0.235597933108
16,0.0174199623352,0.242954033252,0.0,0.234286869874
17,0.0145951035782,0.24295286347,0.0,0.232435440136
18,0.021186440678,0.241669690208,0.0,0.231548687889
19,0.0164783427495,0.241784122076,0.0,0.230181863781
20,0.024011299435,0.239609705151,0.0,0.22766587865
21,0.0353107344633,0.239740058155,0.0,0.226204144219
22,0.0329566854991,0.238200910395,0.0,0.224187355369
23,0.0353107344633,0.237554996422,0.0,0.222916044281
24,0.0367231638418,0.237978534345,0.0,0.221838710952
25,0.0343691148776,0.23599642692,0.0,0.220067749926
26,0.0334274952919,0.233668518861,0.0,0.21752043046
27,0.0386064030132,0.234081292993,0.0,0.217483232784
28,0.0357815442561,0.233707498778,0.0,0.215574738024
29,0.0348399246704,0.235378467331,0.0,0.214773580741
30,0.0353107344633,0.232313471746,0.0,0.213609054713
31,0.0291902071563,0.231702250078,0.0,0.2116971926
32,0.036252354049,0.233342690148,0.0,0.211152668474
33,0.036252354049,0.230895331293,0.0,0.210167942467
34,0.0348399246704,0.230545952003,0.0,0.209332967573
35,0.0353107344633,0.230731866679,0.0,0.209514331907
36,0.0310734463277,0.230387402983,0.0,0.207240644934
37,0.0320150659134,0.229140766376,0.0,0.206499102341
38,0.0357815442561,0.228888548826,0.0,0.20654530523
39,0.0338983050847,0.227781953351,0.0,0.205797029361
40,0.036252354049,0.229473045513,0.0,0.204785361549
41,0.0343691148776,0.229093172272,0.0,0.202556786732
42,0.0367231638418,0.227682985645,0.0,0.202472977382
43,0.0348399246704,0.226368924052,0.0,0.201452807322
44,0.0277777777778,0.225616505705,0.0,0.200007903374
45,0.0306026365348,0.225011089736,0.0,0.198665966366
46,0.0404896421846,0.227080896076,0.0,0.197662847695
47,0.0338983050847,0.223265725865,0.0,0.195414379885
48,0.0371939736347,0.224818595955,0.0,0.195383157602
49,0.0277777777778,0.225609405901,0.0,0.195215952262
50,0.0348399246704,0.223280218268,0.0,0.19334661057
51,0.0306026365348,0.222975529907,0.0,0.191793389268
52,0.0376647834275,0.222518799897,0.0,0.190636576513
53,0.0428436911488,0.221837167486,0.0,0.190340120549
54,0.0381355932203,0.223063642869,0.0,0.188871406033
55,0.0381355932203,0.222234068264,0.0,0.188498020902
56,0.039077212806,0.220193421898,0.0,0.18603190398
57,0.0371939736347,0.220457751965,0.0,0.18762475819
58,0.036252354049,0.222369039836,0.0,0.185250326682
59,0.0404896421846,0.21940860432,0.0,0.184891209119
60,0.0338983050847,0.218182431794,0.0,0.184315903263
61,0.0343691148776,0.220298453164,0.0,0.184699846302
62,0.039077212806,0.218474776817,0.0,0.184081229983
63,0.0423728813559,0.217391991474,0.0,0.181644157557
64,0.0376647834275,0.218869226226,0.0,0.181293699617
65,0.0357815442561,0.217905088001,0.0,0.181168036918
66,0.0357815442561,0.215474592816,0.0,0.179679955957
67,0.0348399246704,0.216076005727,0.0,0.178384830316
68,0.0381355932203,0.216385850262,0.0,0.177520135183
69,0.0324858757062,0.213244581036,0.0,0.175759132215
70,0.0282485875706,0.216099008474,0.0,0.175761675641
71,0.0419020715631,0.217616250209,0.0,0.175729450238
72,0.0386064030132,0.216446355843,0.0,0.175477366663
73,0.0357815442561,0.213650409324,0.0,0.174475069366
74,0.0296610169492,0.21710706051,0.0,0.17378986081
75,0.0353107344633,0.211144787551,0.0,0.170897779309
76,0.0334274952919,0.213329137171,0.0,0.169985944044
77,0.0367231638418,0.210457907416,0.0,0.170598466321
78,0.0306026365348,0.21144426562,0.0,0.17028800081
79,0.0291902071563,0.210677901069,0.0,0.167705985982
80,0.0371939736347,0.21135672788,0.0,0.166062631204
81,0.0338983050847,0.211702123708,0.0,0.165634274876
82,0.030131826742,0.208588433676,0.0,0.165585410629
83,0.0371939736347,0.209109682279,0.0,0.164329257234
84,0.0338983050847,0.206616518295,0.0,0.162836123209
85,0.0320150659134,0.210008719811,0.0,0.163575715573
86,0.0291902071563,0.208121934962,0.0,0.160780579217
87,0.0353107344633,0.206779296621,0.0,0.160951643902
88,0.0353107344633,0.21034463871,0.0,0.160649540482
89,0.0273069679849,0.205199364848,0.0,0.159518590628
90,0.0353107344633,0.20671857224,0.0,0.159426183322
91,0.0357815442561,0.205021539669,0.0,0.156549376985
92,0.0433145009416,0.207889033995,0.0,0.156834944788
93,0.0282485875706,0.204710295994,0.0,0.156809394404
94,0.0268361581921,0.206357420126,0.0,0.156233288909
95,0.0273069679849,0.204237523203,0.0,0.156108112743
96,0.0306026365348,0.202425874191,0.0,0.154879835534
97,0.0258945386064,0.202603690406,0.0,0.154261941781
98,0.030131826742,0.20471628173,0.0,0.152302360173
99,0.0338983050847,0.203153530018,0.0,0.151673026285
