epoch,acc,loss,val_acc,val_loss
0,0.030131826742,0.438796727965,0.0,0.382555368762
1,0.0838041431262,0.389592298659,0.075329566855,0.359357961771
2,0.0894538606403,0.372310638877,0.075329566855,0.351955187242
3,0.0861581920904,0.365352294546,0.075329566855,0.347392828591
4,0.0833333333333,0.360701986625,0.075329566855,0.343168701072
5,0.0913370998117,0.356038993986,0.075329566855,0.338177969199
6,0.0847457627119,0.350645080763,0.075329566855,0.332418815929
7,0.0635593220339,0.344282938676,0.075329566855,0.325708087358
8,0.0324858757062,0.336856311562,0.0357815442561,0.318802003217
9,0.00800376647834,0.328935405503,0.0,0.31088089087
10,0.00376647834275,0.320859250239,0.0,0.303351991131
11,0.00329566854991,0.312886466085,0.0,0.295702705247
12,0.00329566854991,0.304840089873,0.0,0.287795180641
13,0.00894538606403,0.297662128394,0.0,0.28065054172
14,0.0296610169492,0.290607682754,0.0790960451977,0.272789073347
15,0.0527306967985,0.281581402116,0.0772128060264,0.260127058867
16,0.0579096045198,0.267872354019,0.0470809792844,0.248001620033
17,0.0687382297552,0.251960692654,0.0772128060264,0.231045188694
18,0.0847457627119,0.236625276078,0.122410546139,0.220249347473
19,0.136534839925,0.226556813453,0.210922787194,0.211039027378
20,0.139830508475,0.218515755447,0.210922787194,0.204087015543
21,0.13747645951,0.212899462722,0.210922787194,0.199256110915
22,0.128060263653,0.208306226571,0.210922787194,0.195156162166
23,0.129472693032,0.203958209892,0.210922787194,0.190722280626
24,0.129001883239,0.199930424414,0.199623352166,0.186360680114
25,0.124293785311,0.196415991205,0.19209039548,0.182698316816
26,0.130885122411,0.193307797907,0.210922787194,0.179242376189
27,0.131826741996,0.190436984204,0.210922787194,0.176173927799
28,0.129001883239,0.187801778355,0.210922787194,0.173426317967
29,0.129943502825,0.185464768139,0.190207156309,0.171093314339
30,0.122410546139,0.183458451361,0.210922787194,0.168995979549
31,0.125235404896,0.181706779024,0.188323917137,0.167255229364
32,0.120527306968,0.180206411772,0.175141242938,0.165854499221
33,0.117702448211,0.178928698853,0.175141242938,0.164622743349
34,0.112052730697,0.177834239429,0.175141242938,0.163538938174
35,0.108757062147,0.176882023946,0.171374764595,0.162679909425
36,0.10263653484,0.176069690763,0.169491525424,0.161809806826
37,0.110169491525,0.175365851305,0.161958568738,0.161157735843
38,0.111581920904,0.174766632797,0.116760828625,0.160527576414
39,0.110169491525,0.174230041512,0.116760828625,0.160155552578
40,0.108757062147,0.173770928868,0.122410546139,0.159619270689
41,0.117231638418,0.17334049448,0.118644067797,0.159274690863
42,0.117231638418,0.172961322945,0.116760828625,0.158788131708
43,0.116290018832,0.172616888676,0.122410546139,0.1585201443
44,0.100753295669,0.17230062387,0.118644067797,0.158231874321
45,0.100753295669,0.172003030061,0.13747645951,0.157873442084
46,0.106873822976,0.171736701274,0.122410546139,0.15767987666
47,0.103107344633,0.171472855474,0.131826741996,0.157474921374
48,0.107815442561,0.171232343436,0.158192090395,0.157373725807
49,0.11252354049,0.171011923695,0.158192090395,0.157122717402
50,0.106873822976,0.170796736422,0.160075329567,0.157100036544
51,0.114406779661,0.170588038423,0.156308851224,0.156879087009
52,0.114406779661,0.170401932794,0.16384180791,0.156689766409
53,0.130885122411,0.170226692978,0.154425612053,0.156633301208
54,0.125235404896,0.170051798596,0.154425612053,0.156548275267
55,0.129943502825,0.169887391889,0.154425612053,0.156277379705
56,0.132297551789,0.169722438027,0.154425612053,0.156170919818
57,0.132768361582,0.169584039279,0.158192090395,0.156175213064
58,0.129472693032,0.16942484895,0.182674199623,0.155932961056
59,0.133239171375,0.16929949825,0.178907721281,0.155795433876
60,0.129472693032,0.169164004404,0.177024482109,0.155826772589
61,0.132768361582,0.169031401482,0.175141242938,0.155810814667
62,0.132768361582,0.168911474089,0.175141242938,0.155723020448
63,0.130414312618,0.168790461766,0.173258003766,0.155591340346
64,0.130885122411,0.168675516551,0.184557438795,0.155531506459
65,0.129472693032,0.16856097913,0.186440677966,0.155399234113
66,0.134651600753,0.168453556087,0.184557438795,0.155409755876
67,0.131826741996,0.168342364005,0.186440677966,0.155272845424
68,0.131826741996,0.168242682589,0.184557438795,0.155163743598
